8.699999999999999,-4,1.141013381780509,7.412473412848896e-14,2.439468071990802e-11
8.900000000000002,-4,1.166319756051137,2.008809785181142e-14,7.282507930028714e-12
9.100000000000001,-4,1.184652448845325,3.299097106612691e-14,-1.728973908488029e-11
9.3,-4,1.195752350464763,-9.364384268018e-14,-1.795907172974509e-11
9.5,-4,1.199468929134511,7.872869023373141e-14,-1.804112415015879e-15
-9.5,-3,1.19942190640227,-2.332162241103219e-14,-4.718447854656915e-16
-9.3,-3,1.195710018134892,2.32314167902814e-14,1.104664970608126e-12
-9.099999999999999,-3,1.184623738533485,-1.175101682626689e-14,-3.620370669921158e-11
-8.9,-3,1.166312051490793,-1.706967900361178e-15,1.850875008813091e-11
-8.699999999999999,-3,1.141031797939336,2.60208521396521e-16,6.931619167538372e-11
-8.5,-3,1.109154238769106,3.438221929386031e-15,-8.799461159725297e-12
-8.3,-3,1.071164447916739,1.189673359824894e-14,5.07697772711424e-11
-8.099999999999999,-3,1.027648986193701,-4.731631753074339e-14,7.476891328295209e-11
-7.9,-3,0.9792711351775427,1.582067810090848e-15,7.918288247310556e-11
-7.7,-3,0.9267371431953266,2.666963871966743e-14,-1.026789764324576e-11
-7.5,-3,0.8707595619874013,-4.090477956353311e-15,5.470734976142921e-12
-7.299999999999999,-3,0.8120238410208686,6.90281165560691e-14,-4.17600398705531e-11
-7.099999999999999,-3,0.7511623557940013,2.065708715193181e-14,9.90832971226041e-11
-6.9,-3,0.6887372697941918,-5.64027990979099e-14,2.209737948177803e-11
-6.699999999999999,-3,0.6252314025155485,1.109876079929961e-14,-2.826050504722843e-11
-6.5,-3,0.5610451975064059,-3.335526299608204e-14,-4.235478634484479e-11
-6.299999999999999,-3,0.4964978773934519,-5.952877080162011e-14,-7.087014308737593e-11
-6.099999999999999,-3,0.4318314075698446,3.200217868482013e-14,7.409228786059429e-11
-5.9,-3,0.3672164575750055,-9.18709552877317e-15,-6.275380215470249e-11
-5.699999999999999,-3,0.3027598930693924,1.303818164544168e-14,-2.265021503689013e-11
-5.5,-3,0.2385134232990451,7.645273303324984e-14,1.482298728205933e-10
-5.299999999999999,-3,0.1744830190130172,-3.344546861683284e-15,4.513078799561753e-11
-5.099999999999999,-3,0.1106386984710655,-7.179673522372809e-14,8.137901463811658e-11
-4.899999999999999,-3,0.04692435821047297,1.808969640748614e-14,-4.910460926765836e-11
-4.699999999999999,-3,-0.01673255645938191,-1.048466868880382e-14,-1.372824076639744e-11
-4.5,-3,-0.080411575429755,-1.751376821346184e-14,-2.48787657142202e-11
-4.299999999999999,-3,-0.1441898346221818,-1.875929966921319e-14,8.020284436582869e-11
-4.099999999999999,-3,-0.2081326583232741,-1.472433286409113e-14,7.842460014728658e-11
-3.899999999999999,-3,-0.272283962276499,-3.966271755473371e-14,-3.979439000545426e-11
-3.699999999999999,-3,-0.3366564466189703,1.481800793179388e-14,-1.147689721037181e-10
-3.5,-3,-0.401221694366722,1.595707073420715e-14,-4.61639615423337e-11
-3.299999999999999,-3,-0.4659004529626406,7.824036557524394e-15,1.982941588707376e-11
-3.099999999999999,-3,-0.5305534753916061,3.113655167030771e-14,-2.375899477158327e-11
-2.899999999999999,-3,-0.5949733318319762,8.423990671690972e-14,-7.868916629405475e-11
-2.699999999999999,-3,-0.6588775819565589,-1.063385490773782e-14,-8.84430861880503e-11
-2.5,-3,-0.7219037354415125,-9.596490269103696e-15,-3.391342762171234e-11
-2.299999999999999,-3,-0.7836066286764802,1.941155569618047e-14,-4.334516079396166e-11
-2.099999999999999,-3,-0.8434593381571622,-3.643613188941685e-14,1.086954970475062e-10
-1.899999999999999,-3,-0.9008593508503157,-5.381806111870446e-14,1.300132224102412e-10
-1.699999999999999,-3,-0.955142033176711,-4.496403249731884e-15,5.880662623525267e-11
-1.5,-3,-1.005602939967683,-2.937233789523929e-14,6.952266540238838e-11
-1.299999999999998,-3,-1.051528754416394,2.930988785010413e-14,9.569667280828753e-11
-1.099999999999999,-3,-1.092233933549758,-3.060052211623087e-15,-1.141700622930841e-11
-0.9000000000000003,-3,-1.127097424009545,-1.197653087814387e-14,-7.207279217880113e-11
-0.6999999999999992,-3,-1.155592608167781,1.299654828201823e-14,5.062839036895638e-11
-0.5,-3,-1.177305031061935,6.619704784327495e-15,-1.851302444677571e-11
-0.2999999999999989,-3,-1.191936296538475,-1.477290512141848e-14,2.039346469473457e-11
-0.09999999999999964,-3,-1.199297280057781,-1.559169460207954e-14,5.947534131856002e-12
0.1000000000000014,-3,-1.199297280065684,3.448630270241892e-15,8.702399911797442e-12
0.3000000000000007,-3,-1.191936296549844,1.661865089985781e-14,-3.570491124982311e-12
0.5,-3,-1.17730503110465,4.35831926104413e-14,-3.287468908208524e-11
0.700000000000001,-3,-1.155592608239403,-1.510597202880603e-14,1.855637865588732e-11
0.9000000000000003,-3,-1.127097423950895,-8.520961713998076e-15,6.624831239143702e-11
1.100000000000001,-3,-1.09223393358054,8.826273045769994e-15,-8.739825529957556e-11
1.3,-3,-1.051528754398616,6.221412274243221e-14,4.652594975951274e-11
1.5,-3,-1.005602940103374,6.838279942300573e-14,1.658118087277671e-13
1.700000000000001,-3,-0.9551420332934006,1.435657148718405e-14,-1.045725728232582e-10
1.9,-3,-0.9008593506583737,-4.390238173002103e-14,-1.28926980202948e-10
2.100000000000001,-3,-0.8434593380957078,-1.05679354156507e-14,1.326908583010322e-10
2.3,-3,-0.7836066285846458,4.242092788153684e-14,6.204547986499164e-11
2.5,-3,-0.7219037356315887,-5.364805821805873e-14,2.437727797399702e-11
2.700000000000001,-3,-0.6588775819476848,8.826273045769994e-15,-1.072476552010925e-10
2.9,-3,-0.594973331735263,4.420075416788904e-15,-7.023959192054007e-11
3.100000000000001,-3,-0.5305534756654257,2.07629052839664e-14,2.376021601691036e-11
3.3,-3,-0.4659004529035889,-2.407319135699914e-14,-9.317724369850566e-11
3.5,-3,-0.4012216943496425,-6.394624413319505e-15,1.340407784766739e-10
3.700000000000001,-3,-0.3366564464481336,-5.238864897449957e-15,1.461722964890555e-10
3.9,-3,-0.2722839622726375,2.830548295751356e-14,-2.546207689135826e-11
4.100000000000001,-3,-0.2081326583009519,-2.436245649661827e-14,7.386380396212644e-11
4.3,-3,-0.1441898347664267,-2.047667591043023e-14,-6.669720331586859e-11
4.5,-3,-0.08041157566605534,-9.617306950815418e-15,4.899258776447368e-11
4.700000000000001,-3,-0.01673255629439275,-7.653599976009672e-15,-5.730560470595946e-11
4.9,-3,0.04692435822729569,-4.031497358170099e-15,1.273154914827046e-10
5.100000000000001,-3,0.1106386985480841,1.691702333772582e-14,3.411837479205814e-11
5.3,-3,0.1744830189161547,-2.879640970121499e-14,-8.27710122663916e-11
5.5,-3,0.2385134232634716,2.242650509742816e-14,-1.590089171443764e-10
5.700000000000001,-3,0.3027598928372482,1.938726956751679e-14,1.043581887572031e-10
5.9,-3,0.3672164577027728,-3.318179064848436e-14,-1.443467567696643e-11
6.100000000000001,-3,0.4318314075080381,-5.176414852314792e-14,3.552136362827695e-11
6.3,-3,0.4964978774392874,-4.225786387479502e-14,1.241869940216133e-10
6.5,-3,0.5610451976888368,-5.094535904248687e-14,-4.076006199227322e-11
6.699999999999999,-3,0.6252314027236356,5.530298441414061e-15,9.213990681544714e-11
6.900000000000002,-3,0.6887372699412545,6.679379271901098e-14,5.664124724802377e-11
7.100000000000001,-3,0.7511623559679183,6.213085601558532e-14,-9.466988304396295e-11
7.3,-3,0.8120238410788238,6.053491041768666e-14,6.957578957411669e-11
7.5,-3,0.8707595620218653,-3.045827479120077e-14,-1.077257727466474e-10
7.699999999999999,-3,0.926737143156893,4.95367635799937e-14,2.060240866796903e-12
7.900000000000002,-3,0.9792711352855392,1.056446596869875e-14,-6.158634713315791e-11
8.100000000000001,-3,1.027648986176145,2.741556981433745e-14,-9.737666228915031e-11
8.3,-3,1.071164447861716,1.314920394790419e-14,7.824235703779436e-11
8.5,-3,1.109154238794559,-9.423017921506016e-15,4.694244992720086e-12
8.699999999999999,-3,1.141031797934266,9.572204140440021e-15,5.5216303751493e-11
8.900000000000002,-3,1.166312051522503,-2.398775622580728e-14,-1.348701705872201e-11
9.100000000000001,-3,1.184623738520242,-1.281613704051665e-14,2.468632243068924e-11
9.3,-3,1.195710018148491,3.065603326746213e-14,1.52073145742726e-11
9.5,-3,1.199421906402312,7.91033905045424e-15,4.524158825347512e-15
-9.5,-2,1.199575573590672,-3.017031069418862e-14,-6.59541865566382e-15
-9.3,-2,1.195863572991779,-1.539463001520857e-13,-7.120415368433441e-12
-9.099999999999999,-2,1.1847769993023,7.59323159904568e-14,3.259209568895471e-11
-8.9,-2,1.166464751207714,2.535471832487701e-14,-2.853439706740346e-11
-8.699999999999999,-2,1.141183543336925,2.834885104441298e-14,2.104127982960335e-11
-8.5,-2,1.109304488864348,-7.108896804552955e-14,-5.418329673823052e-11
-8.3,-2,1.071312513811836,-9.332812300755222e-15,5.916708789577285e-11
-8.099999999999999,-2,1.027794050505655,-6.149941667032976e-14,3.128097780802363e-11
-7.9,-2,0.9794122859775145,5.398112512544628e-14,-9.72896208040197e-11
-7.7,-2,0.9268734169739867,3.070460552478948e-14,1.308463337679199e-10
-7.5,-2,0.8708899892325376,-1.366164126270774e-13,8.930556294473035e-11
-7.299999999999999,-2,0.8121474893162858,-7.424963421875929e-14,-1.226317936087184e-10
-7.099999999999999,-2,0.7512783643512666,-1.264266469291897e-13,-1.741146116174263e-11
-6.9,-2,0.6888448752080575,2.7748636721725e-14,-2.717825964282383e-11
-6.699999999999999,-2,0.6253299538692607,5.523359547510153e-15,7.764205944837954e-11
-6.5,-2,0.5611341609401892,4.599098879509711e-14,-1.396215365545572e-10
-6.299999999999999,-2,0.4965768325637784,1.597333376679444e-14,-5.950828718681577e-11
-6.099999999999999,-2,0.4319000372582992,3.71577768554232e-14,6.687284059836429e-11
-5.9,-2,0.3672745325101869,-3.679001547851612e-14,1.267286275918877e-10
-5.699999999999999,-2,0.3028072560344921,1.217081990745327e-14,1.548006167695348e-11
-5.5,-2,0.2385499717944267,-2.645106356169435e-14,-9.788281296607692e-11
-5.299999999999999,-2,0.1745086888246422,-2.617350780553806e-14,-4.599021163897987e-11
-5.099999999999999,-2,0.110653450152698,9.603429163007604e-14,-1.525254367251704e-10
-4.899999999999999,-2,0.04692816579860427,-1.774969060619469e-14,8.651179772556361e-11
-4.699999999999999,-2,-0.01673971190223369,2.411265631607761e-14,4.620970273094826e-11
-4.5,-2,-0.08042970935555722,2.808170362911255e-14,9.646117238304441e-11
-4.299999999999999,-2,-0.1442189578745735,-6.630113125183356e-15,-1.24457444350412e-10
-4.099999999999999,-2,-0.2081727727974588,-4.009292897677596e-14,1.060146415099438e-10
-3.899999999999999,-2,-0.2723350514524147,-4.689477972608102e-14,1.073063859990952e-11
-3.699999999999999,-2,-0.3367184632191694,-4.500176273292133e-14,1.533355664662394e-10
-3.5,-2,-0.4012945463359784,-3.502276593736475e-14,1.591548004498122e-10
-3.299999999999999,-2,-0.4659839858181767,2.67615790638942e-14,-1.107938185640478e-10
-3.099999999999999,-2,-0.5306474537836158,-3.954475635836729e-14,-1.285840878217925e-10
-2.899999999999999,-2,-0.5950774233570741,3.852820840144488e-14,6.739730995519721e-11
-2.699999999999999,-2,-0.6589913436594605,3.3507918661968e-14,1.170292751595525e-10
-2.5,-2,-0.7220266026269783,-6.122186091417347e-14,1.17388265774565e-10
-2.299999999999999,-2,-0.7837379140687404,2.410571742217371e-14,1.272553173947699e-10
-2.099999999999999,-2,-0.8435982396872999,2.632616347142402e-14,-1.350738410010876e-10
-1.899999999999999,-2,-0.9010049688008396,9.480610740908446e-14,5.3565429869451e-11
-1.699999999999999,-2,-0.9552933997316446,-7.357309206312834e-14,-1.221279188889923e-10
-1.5,-2,-1.005759058300111,1.012454009519103e-13,4.796413266561216e-11
-1.299999999999998,-2,-1.051688644965205,1.025984852631722e-13,-2.879491090013175e-11
-1.099999999999999,-2,-1.092396681348167,4.132805209167145e-14,-1.344407918324463e-11
-0.9000000000000003,-2,-1.127262221681436,-1.3582190927508e-13,3.357347733157212e-11
-0.6999999999999992,-2,-1.155758786205402,-9.325873406851314e-14,-6.181377631975237e-11
-0.5,-2,-1.17747206995267,3.856637231791637e-14,3.167882622889806e-13
-0.2999999999999989,-2,-1.192103817158702,-1.568745133795346e-13,-1.65259333995138e-11
-0.09999999999999964,-2,-1.199465011908443,6.157574450327274e-14,9.105272091858296e-12
0.1000000000000014,-2,-1.199465011918538,1.345173972211455e-13,-6.204300961876185e-12
0.3000000000000007,-2,-1.192103817121593,-7.067957330519902e-14,-4.820407961680928e-12
0.5,-2,-1.177472069920526,2.456368441983158e-14,1.941494187640557e-11
0.700000000000001,-2,-1.155758786140926,2.443878432956125e-14,-4.184855240119134e-11
0.9000000000000003,-2,-1.1272622215818,-8.258671524430383e-14,7.275577362797491e-11
1.100000000000001,-2,-1.092396681294676,6.294964549624637e-14,-7.196432338929525e-11
1.3,-2,-1.051688644963289,-1.395411564075743e-13,1.042048669575024e-10
1.5,-2,-1.00575905836671,-5.857814233678482e-14,-6.696293519681262e-11
1.700000000000001,-2,-0.9552933998652053,-1.115496583992126e-13,-4.745165371744519e-11
1.9,-2,-0.9010049688697883,-1.774275171229078e-14,1.958921913569611e-11
2.100000000000001,-2,-0.8435982399105019,-4.586608870482678e-14,-1.271355243304128e-11
2.3,-2,-0.7837379139363789,-3.202299536653185e-14,-2.321770553592728e-11
2.5,-2,-0.7220266025522843,-1.568883911673424e-14,9.226519548377609e-11
2.700000000000001,-2,-0.6589913435021072,-1.53176082928752e-14,-3.785316504689717e-11
2.9,-2,-0.5950774235312237,-3.568326190084292e-14,1.693128970359225e-11
3.100000000000001,-2,-0.5306474539150587,-8.350958813352349e-15,-5.174544126518299e-11
3.3,-2,-0.4659839857223726,-6.683889552938637e-15,-1.116051695504438e-11
3.5,-2,-0.4012945464609466,-1.411587860489227e-14,-2.53254084370269e-11
3.700000000000001,-2,-0.3367184632051363,-2.673512453088555e-14,6.993650103481741e-11
3.9,-2,-0.2723350513779494,-2.27751845160995e-14,1.100564084310917e-12
4.100000000000001,-2,-0.2081727727633482,9.8879238130678e-16,1.567996843476748e-10
4.3,-2,-0.1442189578755824,3.043745810948905e-14,5.853539875033675e-12
4.5,-2,-0.08042970943204215,1.466882171285988e-14,-1.427591378444503e-10
4.700000000000001,-2,-0.01673971184402806,-3.018418848199644e-14,-1.019230255749903e-10
4.9,-2,0.04692816585073073,-3.903127820947816e-14,9.067835371467936e-11
5.100000000000001,-2,0.1106534500448998,-1.8623991238087e-14,-6.818501319116876e-11
5.3,-2,0.1745086886336672,-9.228728892196613e-16,-1.431788021477586e-10
5.5,-2,0.2385499718093361,4.682365606356597e-14,-7.663270018554158e-11
5.700000000000001,-2,0.302807256128623,-9.950373858202965e-15,-5.604716690754685e-11
5.9,-2,0.3672745326226469,1.824929096727601e-15,-1.334238275418897e-10
6.100000000000001,-2,0.4319000371640497,2.383510055992132e-14,-1.076461142446305e-11
6.3,-2,0.4965768326967054,3.805983306293114e-14,-6.921047068786379e-11
6.5,-2,0.5611341609984932,1.831174101241117e-14,2.29335994639257e-11
6.699999999999999,-2,0.625329953984256,-5.898059818321144e-14,-1.248088854488571e-10
6.900000000000002,-2,0.6888448753692735,-9.103828801926283e-15,-6.674261143757576e-11
7.100000000000001,-2,0.75127836445035,1.437738816889577e-14,2.600580861766843e-11
7.3,-2,0.8121474893641312,3.14435977255556e-14,4.029110378667155e-12
7.5,-2,0.8708899894224798,4.915859386223075e-14,2.285793776479749e-11
7.699999999999999,-2,0.9268734170142745,-5.538625114098749e-14,9.950751334031338e-11
7.900000000000002,-2,0.9794122859763823,7.9058287694167e-14,1.176886366138774e-11
8.100000000000001,-2,1.027794050560183,-1.151856388048599e-15,8.18269341174016e-11
8.3,-2,1.07131251385637,-1.45626566361301e-13,-8.396028317037007e-11
8.5,-2,1.109304488884301,-1.31339383813156e-13,-6.24068019483559e-11
8.699999999999999,-2,1.141183543308162,8.843620280529762e-14,-6.894565474091507e-11
8.900000000000002,-2,1.166464751248369,-1.957496664761748e-13,3.388472835652578e-11
9.100000000000001,-2,1.184776999346356,-1.095165624853677e-13,-3.279577998061e-11
9.3,-2,1.195863572990836,6.462191892708801e-14,-1.766863738650315e-11
9.5,-2,1.199575573590754,9.699879788271914e-14,1.385003223219882e-14
-9.5,-1,1.199906300455814,-5.468542285669286e-14,7.268491364342821e-15
-9.3,-1,1.196190128336837,1.676089822488791e-14,7.44911771155543e-12
-9.099999999999999,-1,1.185091475335732,-5.038677808322233e-14,-2.615055394450394e-11
-8.9,-1,1.166760338828503,-4.002354003773689e-14,1.164887630800137e-11
-8.699999999999999,-1,1.141455051157112,1.011343786494478e-14,-2.12306838776044e-11
-8.5,-1,1.109548602301485,3.725145192312595e-14,-4.554528976186134e-11
-8.3,-1,1.071527788852013,1.57512891618694e-15,9.322317917614952e-11
-8.099999999999999,-1,1.027980690127015,1.748601263784621e-14,-1.486555323282345e-11
-7.9,-1,0.9795717780926338,-2.516042929556761e-14,7.678302438307582e-12
-7.7,-1,0.92700812112174,-1.81521464526213e-14,4.960226673844658e-11
-7.5,-1,0.8710027387371895,-2.686739719592878e-14,-8.593814548873979e-11
-7.299999999999999,-1,0.8122412572374057,3.055194985890352e-14,1.61927693476116e-11
-7.099999999999999,-1,0.7513560141648637,9.841433223911622e-14,7.482997554930648e-11
-6.9,-1,0.6889089992385294,5.732914143408152e-14,-8.097894577119291e-11
-6.699999999999999,-1,0.6253827869159938,1.126876369994533e-14,-1.554522621738385e-10
-6.5,-1,0.5611775546840731,3.823330541052882e-14,1.53083656861952e-11
-6.299999999999999,-1,0.4966122680954357,1.037989139085482e-13,1.076060907045928e-10
-6.099999999999999,-1,0.4319286633799256,-4.380523721536633e-14,-1.121136516957221e-10
-5.9,-1,0.3672972152111135,-1.006139616066548e-14,1.215693101741521e-10
-5.699999999999999,-1,0.3028246275244922,4.739264536368637e-15,1.729716370135747e-11
-5.5,-1,0.2385624758294211,-2.442490654175344e-15,6.631739601914432e-11
-5.299999999999999,-1,0.174516619384239,-1.037434027573169e-13,-1.506161861897226e-11
-5.099999999999999,-1,0.1106569799204155,1.591088372165927e-14,3.23274740310353e-12
-4.899999999999999,-1,0.04692736708596387,5.265926583675195e-14,1.572098007329714e-10
-4.699999999999999,-1,-0.01674485726833041,-7.261552470438914e-14,4.85435025510128e-11
-4.5,-1,-0.08043930384043943,9.447997939560082e-14,5.025113658518876e-11
-4.299999999999999,-1,-0.1442331928779858,7.943298796497799e-14,4.258582375626929e-11
-4.099999999999999,-1,-0.2081919376540369,-3.742492427072363e-14,-1.035159735707225e-10
-3.899999999999999,-1,-0.2723595513257475,5.731786573148767e-14,1.339639510433698e-11
-3.699999999999999,-1,-0.3367488422188261,-5.102840892889926e-14,-6.333777946565533e-11
-3.5,-1,-0.4013315178031862,7.518291544883481e-14,3.26503268865963e-11
-3.299999999999999,-1,-0.4660284667769085,-5.440092820663267e-15,9.11479780540958e-11
-3.099999999999999,-1,-0.5307006022738101,8.590697597732344e-14,1.300103913415284e-10
-2.899999999999999,-1,-0.5951406719450635,9.462569616758287e-14,-4.393385655276915e-11
-2.699999999999999,-1,-0.659066421649,-4.442279877281407e-14,1.319187536985566e-10
-2.5,-1,-0.7221155413541965,-7.475270402679257e-14,-9.006712042847198e-11
-2.299999999999999,-1,-0.7838430158697016,4.379829832146242e-14,1.126992943412119e-10
-2.099999999999999,-1,-0.8437220064250013,-4.536648834374545e-14,1.173039443358447e-11
-1.899999999999999,-1,-0.9011499721754009,8.981704269217516e-14,3.128913794725463e-11
-1.699999999999999,-1,-0.9554620905622115,1.698086116164176e-13,8.509065674289217e-11
-1.5,-1,-1.005953511752352,8.543166174490579e-14,-1.185721520968741e-10
-1.299999999999998,-1,-1.051910254704422,-7.646661082105765e-15,-1.404726335252348e-11
-1.099999999999999,-1,-1.092645829774727,-6.98885394001536e-14,4.333089442809523e-12
-0.9000000000000003,-1,-1.127537968395613,-7.634171073078732e-14,-7.345365982125429e-11
-0.6999999999999992,-1,-1.156058636845671,-4.592159985605803e-14,-6.094313942384133e-11
-0.5,-1,-1.177791891903394,2.262079412673756e-14,8.402889495329191e-12
-0.2999999999999989,-1,-1.192437956535858,-2.199629367538591e-14,-4.807626519109931e-12
-0.09999999999999964,-1,-1.19980663365564,4.996003610813204e-16,-3.472569454210372e-12
0.1000000000000014,-1,-1.199806633667506,5.184741524999481e-14,3.896508116163488e-12
0.3000000000000007,-1,-1.19243795653148,-3.383404667545164e-14,4.805739139968068e-12
0.5,-1,-1.17779189194079,-5.766220834146906e-14,-4.469141723362213e-11
0.700000000000001,-1,-1.156058636861677,1.579292252529285e-14,6.265973850894113e-11
0.9000000000000003,-1,-1.127537968326687,-3.871902798380233e-15,1.908909141867809e-11
1.100000000000001,-1,-1.092645829925451,-9.711675907908556e-14,-8.558731501295824e-11
1.3,-1,-1.05191025469001,-5.40539835114373e-14,-6.404876629062528e-11
1.5,-1,-1.005953511656765,-3.959332861569464e-14,9.876438555878053e-11
1.700000000000001,-1,-0.955462090470376,-7.056855100273651e-14,4.748351711825193e-11
1.9,-1,-0.9011499721563659,3.425038030968607e-14,-2.310129865179533e-11
2.100000000000001,-1,-0.8437220064414835,3.241851231905457e-14,-1.346627254150689e-10
2.3,-1,-0.7838430159042569,-1.08676956322995e-13,-8.952311114640565e-11
2.5,-1,-0.7221155412871181,3.361200207052661e-14,-9.772088693793534e-11
2.700000000000001,-1,-0.6590664217093109,-3.677613769070831e-15,-1.390382253774191e-11
2.9,-1,-0.5951406717346752,2.166322676799836e-14,-1.100721735980414e-10
3.100000000000001,-1,-0.5307006022360365,-7.075937058509396e-14,1.494392942724687e-10
3.3,-1,-0.4660284665922395,-2.357142259157285e-14,5.875139263977757e-11
3.5,-1,-0.4013315176577659,-1.315805103763167e-13,4.73104888598641e-11
3.700000000000001,-1,-0.3367488422849052,8.185617982048309e-14,-1.621913714444644e-11
3.9,-1,-0.272359551285194,7.134050294954619e-15,-1.021187578942317e-10
4.100000000000001,-1,-0.2081919376007996,1.132843818751894e-13,-1.577815655906533e-10
4.3,-1,-0.1442331928854829,5.316927453868913e-14,1.258859683161972e-10
4.5,-1,-0.08043930399187869,9.749145934989655e-14,5.996658725138104e-11
4.700000000000001,-1,-0.01674485728688031,5.038330863627038e-14,2.251054898039228e-11
4.9,-1,0.04692736708155685,7.543271562937548e-14,-5.583977724654687e-12
5.100000000000001,-1,0.1106569801430245,-8.673617379884035e-14,-4.30152580221943e-11
5.3,-1,0.1745166194562903,1.251637682386785e-13,-7.902412058058416e-11
5.5,-1,0.2385624760047692,-2.703393064962256e-14,-2.274691546233498e-11
5.700000000000001,-1,0.3028246273751513,1.458902443296494e-13,-9.59328172456253e-11
5.9,-1,0.3672972154784301,1.131733595727268e-14,-1.959155060404782e-11
6.100000000000001,-1,0.4319286635116595,-1.331573740159797e-14,1.609228306165277e-10
6.3,-1,0.4966122681276037,7.099876242477876e-14,5.634726019110303e-11
6.5,-1,0.5611775544812409,-5.925815393936773e-14,-1.184768949613612e-11
6.699999999999999,-1,0.6253827870235292,4.183459134665668e-14,9.388034794000077e-11
6.900000000000002,-1,0.6889089991960538,-3.344546861683284e-15,-8.257500239139403e-11
7.100000000000001,-1,0.7513560139803565,-1.520311654346073e-14,1.489744994032093e-10
7.3,-1,0.8122412572000532,4.021782906704629e-14,-5.508016265309834e-11
7.5,-1,0.8710027387480259,2.622901895676932e-15,3.138234117017191e-11
7.699999999999999,-1,0.9270081211446129,5.480685350001124e-14,9.945239076714074e-11
7.900000000000002,-1,0.9795717779963802,-6.731767920875597e-14,-1.113262260155067e-10
8.100000000000001,-1,1.027980689965508,-1.205285871108685e-14,-5.991301899044287e-11
8.3,-1,1.071527788839506,-1.85268467234323e-14,8.238171256280679e-11
8.5,-1,1.10954860245857,1.633762569674956e-14,1.484401490614573e-11
8.699999999999999,-1,1.141455051192647,-2.150710165516045e-14,-6.641537320106749e-11
8.900000000000002,-1,1.166760338832319,-2.004646448838798e-14,4.851480328582624e-11
9.100000000000001,-1,1.185091475396968,-5.901529265273097e-14,3.577792229148002e-11
9.3,-1,1.196190128351251,-3.454528330060213e-14,-8.27729551566847e-12
9.5,-1,1.199906300455953,7.917277944358147e-14,-1.595945597898662e-16
-9.5,0,1.199925912577597,7.667477763817487e-16,-1.467576060676378e-15
-9.3,0,1.196210234056997,-1.883909694910812e-15,1.704505286914681e-11
-9.099999999999999,0,1.185112935596072,4.059252933785728e-16,6.36879438076221e-13
-8.9,0,1.166783635331442,-3.920475055707584e-16,-7.559980419458156e-12
-8.699999999999999,0,1.14148016317322,-3.54230533794464e-15,2.114397545938118e-11
-8.5,0,1.109575026107668,3.694961003830599e-15,-5.915551382074113e-11
-8.3,0,1.071554674991543,7.091549569793187e-15,9.256401201085395e-11
-8.099999999999999,0,1.028007043682626,3.181482854941464e-15,-7.029121729118514e-11
-7.9,0,0.9795966558284821,-1.866562460151044e-15,-2.009648003564734e-11
-7.7,0,0.9270307762195627,3.448630270241892e-15,-1.555855444479448e-11
-7.5,0,0.8710226941782811,-3.268219028740304e-15,-8.400069528846643e-11
-7.299999999999999,0,0.8122583104642613,-4.059252933785728e-15,-1.395769611001185e-10
-7.099999999999999,0,0.7513701948850672,8.881784197001252e-16,1.207586253215708e-10
-6.9,0,0.6889205032654295,3.677613769070831e-16,-7.959671810553459e-11
-6.699999999999999,0,0.6253919073251632,-3.094746681142623e-15,1.717376241217039e-11
-6.5,0,0.5611846226136014,-1.693090112553363e-15,-2.98848723545575e-11
-6.299999999999999,0,0.4966176091893934,-5.710709682915649e-15,1.026705387374704e-10
-6.099999999999999,0,0.4319325707241944,-2.144118216307333e-15,2.285238664967437e-11
-5.9,0,0.3672999346292659,-2.27595720048157e-15,-3.220035349471572e-11
-5.699999999999999,0,0.3028263533505923,6.744604874597826e-15,-4.671463216254778e-11
-5.5,0,0.2385633521424157,3.50414142147315e-15,-6.527023366231787e-11
-5.299999999999999,0,0.1745167432320841,-4.975186929101482e-15,7.85551623749825e-11
-5.099999999999999,0,0.1106564062377549,-8.396061623727746e-16,-1.03446251564776e-10
-4.899999999999999,0,0.0469261107977109,-4.371503159461553e-16,-8.515710359091599e-11
-4.699999999999999,0,-0.01674681421105697,2.345346139520643e-15,-1.305023866748911e-10
-4.5,0,-0.08044201949131446,-7.0082828429463e-16,-1.230308077637687e-10
-4.299999999999999,0,-0.1442367613375383,1.748601263784621e-15,-1.315053621553374e-10
-4.099999999999999,0,-0.2081964931102752,6.827871601444712e-15,-5.902811572866539e-11
-3.899999999999999,0,-0.2723652705178814,2.732189474663471e-15,1.043412023449263e-10
-3.699999999999999,0,-0.3367559499786997,-3.332403797351446e-15,2.175193358766591e-11
-3.5,0,-0.4013402868100085,1.627170620466245e-15,8.50836068266858e-11
-3.299999999999999,0,-0.4660392177930552,1.686151218649456e-15,-7.122374912071904e-11
-3.099999999999999,0,-0.5307136971514189,-5.134781488891349e-16,-1.406222360778031e-10
-2.899999999999999,0,-0.5951564937793819,8.118505867571457e-16,1.49949219707679e-10
-2.699999999999999,0,-0.6590853461705117,-8.53483950180589e-16,8.082889912941482e-11
-2.5,0,-0.7221378888035101,-3.580469254416129e-15,1.763078572025733e-11
-2.299999999999999,0,-0.7838689902852807,3.122502256758252e-15,-7.235945176375935e-11
-2.099999999999999,0,-0.8437516223315986,1.373900992973631e-15,-1.932332072129838e-11
-1.899999999999999,0,-0.9011829872702017,8.326672684688674e-17,1.206238442463814e-10
-1.699999999999999,0,-0.9554979583858366,-9.575673587391975e-16,1.654876236045765e-11
-1.5,0,-1.005991380234888,2.511879593214416e-15,1.975769547968298e-11
