8.900000000000002,-1.099999999999999,1.276969267282484,-9.248157795127554e-14,-0.1284813565250526
9.100000000000001,-1.099999999999999,1.298506841553413,1.598582377582147e-13,-0.08602359214867298
9.3,-1.099999999999999,1.311230730876711,-2.023034517684152e-14,-0.04308005485845555
9.5,-1.099999999999999,1.315432827098108,-2.609475135972871e-13,-2.096513279464112e-6
-9.5,-0.9999999999999997,1.295016030355368,-1.726292719883559e-13,1.97247146246568e-6
-9.3,-0.9999999999999997,1.290848600703066,2.630673456849308e-13,0.03888516810105706
-9.099999999999999,-0.9999999999999997,1.278277975885903,1.561147044970567e-13,0.07754630196711032
-8.9,-0.9999999999999997,1.257148184946787,4.00374178255447e-14,0.1156034682581167
-8.699999999999999,-0.9999999999999997,1.227363960033558,4.414177356970583e-14,0.152407764087081
-8.5,-0.9999999999999997,1.189097290194544,4.251460294923958e-14,0.1870546401327087
-8.3,-0.9999999999999997,1.142953689800696,3.440997486947594e-14,0.2185464940356673
-8.099999999999999,-0.9999999999999997,1.089989090475399,-1.342675970406048e-14,0.2460441907898063
-7.9,-0.9999999999999997,1.031554429048198,-5.121597590473925e-14,0.2690735396450141
-7.7,-0.9999999999999997,0.9690563549050053,-1.565067520026275e-14,0.2875858618591202
-7.5,-0.9999999999999997,0.9037557655343175,5.363764987720287e-15,0.3018749554239966
-7.299999999999999,-0.9999999999999997,0.8366714225593221,3.646388746503248e-15,0.3124279248359335
-7.099999999999999,-0.9999999999999997,0.768581659418506,-4.836409051023338e-15,0.3197913658050831
-6.9,-0.9999999999999997,0.7000764427644938,-4.45476988630844e-15,0.3244943070362744
-6.699999999999999,-0.9999999999999997,0.6316116970420107,9.041378756791118e-15,0.3270259913531531
-6.5,-0.9999999999999997,0.5635405328205885,-1.053324094613117e-14,0.3278426021812541
-6.299999999999999,-0.9999999999999997,0.4961214113379208,-4.420075416788904e-15,0.3273763087927816
-6.099999999999999,-0.9999999999999997,0.429516950256154,6.598888102615774e-15,0.3260336900721622
-5.9,-0.9999999999999997,0.3637962523881079,2.838007606698056e-15,0.3241848723303881
-5.699999999999999,-0.9999999999999997,0.2989455029224594,3.75394160201381e-15,0.322150927914721
-5.5,-0.9999999999999997,0.2348847250260174,6.418476861114186e-15,0.3201955732949343
-5.299999999999999,-0.9999999999999997,0.1714862180803558,-5.48172618408671e-16,0.318523076491385
-5.099999999999999,-0.9999999999999997,0.1085911014786438,-3.760880495917717e-15,0.3172811788680288
-4.899999999999999,-0.9999999999999997,0.04602218879692698,4.232725281383409e-15,0.3165666267649983
-4.699999999999999,-0.9999999999999997,-0.01640704239647389,-5.551115123125782e-16,0.3164308624678211
-4.5,-0.9999999999999997,-0.07888653398693595,-5.065392549852276e-16,0.316883897890274
-4.299999999999999,-0.9999999999999997,-0.1416051941765496,2.668004706052329e-15,0.3178951260774559
-4.099999999999999,-0.9999999999999997,-0.2047459400408397,-7.285838599102589e-16,0.3193908070623434
-3.899999999999999,-0.9999999999999997,-0.2684784000542387,-8.682290997263919e-16,0.3212489967182919
-3.699999999999999,-0.9999999999999997,-0.3329480102065912,3.01494940124769e-15,0.3232935552193706
-3.5,-0.9999999999999997,-0.3982611356130033,2.764932380272533e-15,0.325289485359903
-3.299999999999999,-0.9999999999999997,-0.464467149188224,-3.54750950837257e-16,0.3269421210422764
-3.099999999999999,-0.9999999999999997,-0.5315401264095556,3.145053661945951e-15,0.3279021828392978
-2.899999999999999,-0.9999999999999997,-0.5993644054079145,3.212707877509046e-15,0.3277766043587415
-2.699999999999999,-0.9999999999999997,-0.667727828630535,1.422473250300981e-15,0.3261411730543724
-2.5,-0.9999999999999997,-0.7363218512716922,3.854555563620465e-15,0.3225476089145144
-2.299999999999999,-0.9999999999999997,-0.804739436612525,4.600486658290492e-15,0.3165195565325864
-2.099999999999999,-0.9999999999999997,-0.8724560240920293,3.198830089701232e-15,0.3075427176307101
-1.899999999999999,-0.9999999999999997,-0.9387849139634255,9.631184738623233e-15,0.2950698919457568
-1.699999999999999,-0.9999999999999997,-1.002819064247826,1.413452688225902e-14,0.278569770839212
-1.5,-0.9999999999999997,-1.063397639793484,3.132910597614113e-14,0.2576364617969471
-1.299999999999998,-0.9999999999999997,-1.119149636015046,6.399047958183246e-14,0.2321418685250821
-1.099999999999999,-0.9999999999999997,-1.168648550338495,7.197714646522968e-14,0.2023673231997691
-0.9000000000000003,-0.9999999999999997,-1.210652642489373,1.261490911730334e-14,0.1690259608855586
-0.6999999999999992,-0.9999999999999997,-1.244331391154268,-1.789401959939596e-13,0.1331227401305036
-0.5,-0.9999999999999997,-1.269356134592011,-2.218503158957219e-13,0.09569500499115239
-0.2999999999999989,-0.9999999999999997,-1.285802912206364,2.033512247479052e-13,0.05756115225525283
-0.09999999999999964,-0.9999999999999997,-1.293926809270974,-1.996458554032187e-13,0.01919989210114081
0.1000000000000014,-0.9999999999999997,-1.293926809287164,-2.79956613447041e-13,-0.01919989203478689
0.3000000000000007,-0.9999999999999997,-1.285802912273446,-1.603647770131999e-13,-0.05756115215721777
0.5,-0.9999999999999997,-1.2693561345303,-2.184988301401347e-13,-0.095695005097856
0.700000000000001,-0.9999999999999997,-1.244331391103492,2.143354937977903e-13,-0.133122740176323
0.9000000000000003,-0.9999999999999997,-1.210652642585308,2.14064876935538e-14,-0.169025960799359
1.100000000000001,-0.9999999999999997,-1.168648550340719,-3.854555563620465e-14,-0.2023673231261645
1.3,-0.9999999999999997,-1.119149635918799,-6.169370569963916e-14,-0.2321418685707634
1.5,-0.9999999999999997,-1.063397639678908,-2.105954299835843e-14,-0.2576364616517562
1.700000000000001,-0.9999999999999997,-1.002819064151208,-1.694477891334145e-14,-0.2785697706982411
1.9,-0.9999999999999997,-0.938784913979046,5.676015213396112e-15,-0.29506989186426
2.100000000000001,-0.9999999999999997,-0.8724560242187684,5.134781488891349e-16,-0.3075427175287536
2.3,-0.9999999999999997,-0.8047394364922952,9.159339953157541e-16,-0.3165195566293636
2.5,-0.9999999999999997,-0.7363218515628868,-2.373101715136272e-15,-0.3225476088866579
2.700000000000001,-0.9999999999999997,-0.6677278285798153,-3.930883396563444e-15,-0.3261411733268314
2.9,-0.9999999999999997,-0.5993644054770889,-6.404599073306371e-15,-0.327776604063397
3.100000000000001,-0.9999999999999997,-0.5315401262416151,-8.907805049140904e-15,-0.327902182771385
3.3,-0.9999999999999997,-0.464467148886974,4.701100619897147e-16,-0.3269421209066297
3.5,-0.9999999999999997,-0.3982611354648942,-1.465299236114159e-15,-0.3252894852221485
3.700000000000001,-0.9999999999999997,-0.3329480103337481,2.64545330086463e-16,-0.3232935554328296
3.9,-0.9999999999999997,-0.2684784000902945,4.518954654919582e-15,-0.3212489968011177
4.100000000000001,-0.9999999999999997,-0.2047459399713294,3.58567342484406e-15,-0.3193908070741434
4.3,-0.9999999999999997,-0.1416051940005836,3.327199626923516e-15,-0.3178951260504374
4.5,-0.9999999999999997,-0.07888653380540003,3.011479954295737e-15,-0.316883897838609
4.700000000000001,-0.9999999999999997,-0.01640704222419107,4.163336342344337e-17,-0.3164308624281679
4.9,-0.9999999999999997,0.04602218875928124,-1.887379141862766e-15,-0.3165666266273043
5.100000000000001,-0.9999999999999997,0.1085911015385092,-5.204170427930421e-16,-0.3172811789276023
5.3,-0.9999999999999997,0.1714862178818413,2.733924198139448e-15,-0.318523076573649
5.5,-0.9999999999999997,0.2348847248642391,1.65145674912992e-15,-0.320195573350279
5.700000000000001,-0.9999999999999997,0.2989455029360684,3.025357742103551e-15,-0.3221509277951842
5.9,-0.9999999999999997,0.3637962523931798,-8.479328350574633e-15,-0.3241848723159479
6.100000000000001,-0.9999999999999997,0.4295169504434662,4.57966997657877e-16,-0.3260336901414256
6.3,-0.9999999999999997,0.496121411225635,4.57966997657877e-16,-0.3273763091032702
6.5,-0.9999999999999997,0.5635405330970763,-2.067790383364354e-15,-0.3278426020166511
6.699999999999999,-0.9999999999999997,0.6316116971323591,-7.029099524658022e-15,-0.3270259914455003
6.900000000000002,-0.9999999999999997,0.700076442764412,-6.18255446838134e-15,-0.3244943069967837
7.100000000000001,-0.9999999999999997,0.7685816596061879,-5.689893001203927e-15,-0.3197913658149521
7.3,-0.9999999999999997,0.8366714225576515,3.514549762329011e-15,-0.3124279249601237
7.5,-0.9999999999999997,0.903755765475889,-1.778091562876227e-14,-0.3018749555293024
7.699999999999999,-0.9999999999999997,0.9690563548931119,-1.489086631778491e-14,-0.2875858618529625
7.900000000000002,-0.9999999999999997,1.031554429037386,8.777700788442643e-16,-0.2690735398125822
8.100000000000001,-0.9999999999999997,1.089989090539349,-3.286260152890463e-14,-0.2460441909381327
8.3,-0.9999999999999997,1.142953689875625,-7.315328898194195e-14,-0.2185464942348648
8.5,-0.9999999999999997,1.189097290174431,2.776945340343672e-14,-0.1870546401902354
8.699999999999999,-0.9999999999999997,1.227363959917856,-3.737288256644433e-14,-0.1524077641111705
8.900000000000002,-0.9999999999999997,1.257148184986336,4.315992008230296e-15,-0.1156034685004623
9.100000000000001,-0.9999999999999997,1.278277975923729,1.642436187054841e-13,-0.07754630201777534
9.3,-0.9999999999999997,1.290848600778817,1.090828816163735e-13,-0.03888516822771372
9.5,-0.9999999999999997,1.295016030350556,6.329312074448978e-14,-1.972408117313639e-6
-9.5,-0.8999999999999999,1.276654085848897,-1.596466014941455e-13,1.829522640481307e-6
-9.3,-0.8999999999999999,1.272540710228354,1.656799697435928e-13,0.03473921859151733
-9.099999999999999,-0.8999999999999999,1.260168685206291,-4.016925680971894e-14,0.06920856699763332
-8.9,-0.8999999999999999,1.239479663703493,-4.420422361484099e-14,0.1030264500691361
-8.699999999999999,-0.8999999999999999,1.21049882171337,-2.19373130772027e-14,0.1356229332943567
-8.5,-0.8999999999999999,1.173479079196937,-6.340761249390425e-14,0.1662581941977044
-8.3,-0.8999999999999999,1.129010883510799,-7.908604326978263e-14,0.1941416222884838
-8.099999999999999,-0.8999999999999999,1.078028572660656,3.646388746503248e-14,0.2186083441743046
-7.9,-0.8999999999999999,1.021699715052363,1.906461100098511e-14,0.2392662178857985
-7.7,-0.8999999999999999,0.9612530747786975,-1.516148318003729e-14,0.2560463069710853
-7.5,-0.8999999999999999,0.8978251715951644,9.735268147181841e-15,0.2691532290062658
-7.299999999999999,-0.8999999999999999,0.8323752019547168,1.137978600240785e-15,0.2789625901190492
-7.099999999999999,-0.8999999999999999,0.7656702050880127,4.288236432614667e-15,0.2859209809831357
-6.9,-0.8999999999999999,0.6983117922570698,-3.785166624581393e-15,0.2904809490152088
-6.699999999999999,-0.8999999999999999,0.6307715089882091,-3.400058012914541e-16,0.2930742020970445
-6.5,-0.8999999999999999,0.5634150285834723,-8.81239525796218e-16,0.294108081697944
-6.299999999999999,-0.8999999999999999,0.4965122087579827,1.311450947838466e-15,0.2939675310148393
-6.099999999999999,-0.8999999999999999,0.4302403104593621,3.05311331771918e-16,0.2930124519045967
-5.9,-0.8999999999999999,0.3646886547119571,1.394717674685352e-15,0.2915696701337096
-5.699999999999999,-0.8999999999999999,0.2998685014993752,8.257283745649601e-16,0.2899236369590091
-5.5,-0.8999999999999999,0.2357273493920642,-2.518818487118323e-15,0.2883098913601663
-5.299999999999999,-0.8999999999999999,0.1721648088165172,1.505739977147868e-15,0.2869129062488183
-5.099999999999999,-0.8999999999999999,0.1090474075162224,2.005340338229189e-15,0.2858677505505056
-4.899999999999999,-0.8999999999999999,0.04622082725417381,7.077671781985372e-16,0.2852639050409299
-4.699999999999999,-0.8999999999999999,-0.01648075794043336,-2.949029909160572e-15,0.2851493713558708
-4.5,-0.8999999999999999,-0.07922765844275743,6.175615574477433e-15,0.2855335124483308
-4.299999999999999,-0.8999999999999999,-0.1421887626718098,4.437422651548672e-15,0.2863876460077114
-4.099999999999999,-0.8999999999999999,-0.20552524061147,5.93275428784068e-16,0.2876431815096015
-3.899999999999999,-0.8999999999999999,-0.2693824638102648,2.311519031739095e-15,0.2891879048376544
-3.699999999999999,-0.8999999999999999,-0.3338792031372449,3.238728729648698e-15,0.2908617090051076
-3.5,-0.8999999999999999,-0.3990939351021392,-3.458604930228759e-15,0.2924535212382609
-3.299999999999999,-0.8999999999999999,-0.4650491377387236,-7.29624693995845e-15,0.2937012745605158
-3.099999999999999,-0.8999999999999999,-0.5316956659251667,-3.714042962066344e-15,0.294296189483224
-2.899999999999999,-0.8999999999999999,-0.5989001419310039,-6.699502064222429e-15,0.2938909825806708
-2.699999999999999,-0.8999999999999999,-0.6664375155698372,-6.356026815979021e-15,0.2921091222469314
-2.5,-0.8999999999999999,-0.7339875504032241,2.331468351712828e-15,0.2885506329652516
-2.299999999999999,-0.8999999999999999,-0.8011289222135975,-2.997602166487922e-15,0.2827921452973205
-2.099999999999999,-0.8999999999999999,-0.8673222061375498,2.775557561562891e-16,0.2743864122986352
-1.899999999999999,-0.8999999999999999,-0.9318785104141237,8.049116928532384e-16,0.2628760413053691
-1.699999999999999,-0.8999999999999999,-0.9939249470064692,-4.926614671774132e-15,0.2478396097059716
-1.5,-0.8999999999999999,-1.052394735743926,1.425942697252935e-14,0.22897798139193
-1.299999999999998,-0.8999999999999999,-1.10607602716836,-1.137978600240785e-14,0.2062237474833651
-1.099999999999999,-0.8999999999999999,-1.15373704988134,-6.890321646579877e-15,0.1798275387264905
-0.9000000000000003,-0.8999999999999999,-1.194303791920462,-1.164138230258515e-13,0.150363358006708
-0.6999999999999992,-0.8999999999999999,-1.227020908109361,6.977751709769108e-14,0.1186229533760544
-0.5,-0.8999999999999999,-1.25151651885262,1.084965450814934e-13,0.08543155736879781
-0.2999999999999989,-0.8999999999999999,-1.26773772760135,6.98885394001536e-14,0.05146971081101881
-0.09999999999999964,-0.8999999999999999,-1.275794885230377,-2.088468287197997e-13,0.01718375676240959
0.1000000000000014,-0.8999999999999999,-1.275794885112806,1.792871406891549e-13,-0.01718375678625451
0.3000000000000007,-0.8999999999999999,-1.267737727582542,2.003119892179938e-13,-0.0514697108314026
0.5,-0.8999999999999999,-1.251516518867748,-9.538203560310876e-14,-0.08543155734631223
0.700000000000001,-0.8999999999999999,-1.227020908129223,1.248445791190988e-13,-0.1186229535106518
0.9000000000000003,-0.8999999999999999,-1.194303791975612,1.107516856002632e-13,-0.1503633580111415
1.100000000000001,-0.8999999999999999,-1.153737049812688,4.812816811750053e-14,-0.179827538700405
1.3,-0.8999999999999999,-1.106076027109649,-4.336808689942017e-14,-0.2062237474344791
1.5,-0.8999999999999999,-1.052394735793081,3.386180225106727e-15,-0.2289779813372696
1.700000000000001,-0.8999999999999999,-0.9939249471261979,-8.437694987151189e-15,-0.2478396096807162
1.9,-0.8999999999999999,-0.9318785103120301,2.567390744445674e-16,-0.2628760412734144
2.100000000000001,-0.8999999999999999,-0.8673222062037021,5.002942504717111e-15,-0.2743864121213485
2.3,-0.8999999999999999,-0.8011289224560134,-1.519617764955683e-15,-0.2827921454418596
2.5,-0.8999999999999999,-0.7339875502829522,7.032568971609976e-15,-0.2885506329277444
2.700000000000001,-0.8999999999999999,-0.6664375156786907,3.115563362854345e-15,-0.2921091224016421
2.9,-0.8999999999999999,-0.5989001417913946,-2.456368441983158e-15,-0.2938909827695254
3.100000000000001,-0.8999999999999999,-0.5316956662369261,7.320533068622125e-16,-0.294296189218632
3.3,-0.8999999999999999,-0.4650491379644295,-1.876103439268916e-15,-0.2937012744543741
3.5,-0.8999999999999999,-0.3990939350864902,2.499736528882579e-15,-0.2924535212557889
3.700000000000001,-0.8999999999999999,-0.3338792031133067,-5.906733435701028e-16,-0.2908617091074335
3.9,-0.8999999999999999,-0.2693824638767221,-5.303917027799087e-15,-0.2891879048596017
4.100000000000001,-0.8999999999999999,-0.2055252407114044,-4.029762634694122e-15,-0.2876431815247604
4.3,-0.8999999999999999,-0.1421887626132568,-1.842276331487369e-15,-0.2863876462553993
4.5,-0.8999999999999999,-0.07922765851383556,7.494005416219806e-16,-0.2855335123372985
4.700000000000001,-0.8999999999999999,-0.01648075772999478,4.968248035197575e-15,-0.2851493713147713
4.9,-0.8999999999999999,0.04622082716766529,-8.951173136040324e-16,-0.2852639048375065
5.100000000000001,-0.8999999999999999,0.109047407561153,-1.318389841742373e-16,-0.2858677503341999
5.3,-0.8999999999999999,0.172164808706405,-2.907396545737128e-15,-0.2869129062232174
5.5,-0.8999999999999999,0.2357273494036888,1.214306433183765e-15,-0.2883098915070638
5.700000000000001,-0.8999999999999999,0.2998685015929312,4.642120021713935e-15,-0.2899236369844354
5.9,-0.8999999999999999,0.3646886547323129,2.456368441983158e-15,-0.2915696701857166
6.100000000000001,-0.8999999999999999,0.4302403105132268,-6.036837696399288e-16,-0.2930124520410768
6.3,-0.8999999999999999,0.4965122089150492,7.029099524658022e-15,-0.2939675309252686
6.5,-0.8999999999999999,0.5634150286986228,-1.637578961322105e-15,-0.2941080816698054
6.699999999999999,-0.8999999999999999,0.63077150890537,-3.469446951953614e-15,-0.2930742018012602
6.900000000000002,-0.8999999999999999,0.698311792239721,-1.838806884535415e-16,-0.2904809488861663
7.100000000000001,-0.8999999999999999,0.765670205157785,-3.386180225106727e-15,-0.2859209811367681
7.3,-0.8999999999999999,0.8323752018497916,1.890848588814719e-15,-0.2789625900018769
7.5,-0.8999999999999999,0.897825171647845,-7.49747486317176e-15,-0.2691532289296481
7.699999999999999,-0.8999999999999999,0.961253074649412,-9.957312752106872e-15,-0.2560463068340872
7.900000000000002,-0.8999999999999999,1.0216997150508,-3.735206588473261e-14,-0.2392662179773232
8.100000000000001,-0.8999999999999999,1.078028572705652,-9.662409761190815e-15,-0.218608344264579
8.3,-0.8999999999999999,1.129010883480111,-2.012279232133096e-14,-0.1941416222030043
8.5,-0.8999999999999999,1.173479079262548,9.01431707056588e-14,-0.1662581943326239
8.699999999999999,-0.8999999999999999,1.210498821736592,-1.128437621122913e-13,-0.1356229334179244
8.900000000000002,-0.8999999999999999,1.239479663812983,-5.187170137865848e-14,-0.1030264500313531
9.100000000000001,-0.8999999999999999,1.260168685189474,1.846925390402987e-13,-0.06920856700991517
9.3,-0.8999999999999999,1.272540710150009,2.373656826648584e-13,-0.03473921868478957
9.5,-0.8999999999999999,1.276654085829694,1.162611673599656e-14,-1.829498003445839e-6
-9.5,-0.7999999999999998,1.260328839765867,1.261282744913216e-13,1.669341093742809e-6
-9.3,-0.7999999999999998,1.256279273251528,9.970496650524296e-14,0.03065557756602038
-9.099999999999999,-0.7999999999999998,1.244125041904702,1.429689699961045e-13,0.06102571985164539
-8.9,-0.7999999999999998,1.223876883763407,2.665229148490766e-14,0.09074641860453863
-8.699999999999999,-0.7999999999999998,1.195641989462998,2.337713356226345e-14,0.11932313913387
-8.5,-0.7999999999999998,1.159724324825202,-3.781350232934244e-14,0.1461496740123213
-8.3,-0.7999999999999998,1.116697002968716,5.367581379367436e-14,0.1705955534763127
-8.099999999999999,-0.7999999999999998,1.067401985926682,-1.081079670228746e-14,0.1921313066323039
-7.9,-0.7999999999999998,1.012868812104138,1.934563620409335e-14,0.2104340630388179
-7.7,-0.7999999999999998,0.9541881481851902,-1.577210584358113e-14,0.2254283869043451
-7.5,-0.7999999999999998,0.8923934669631661,4.489464355827976e-15,0.2372569004752204
-7.299999999999999,-0.7999999999999998,0.8283873363238814,-7.095019016745141e-15,0.2462095818006533
-7.099999999999999,-0.7999999999999998,0.7629179617241332,3.268219028740304e-15,0.2526493323221432
-6.9,-0.7999999999999998,0.6965892799213788,3.289035710452026e-15,0.256958488051219
-6.699999999999999,-0.7999999999999998,0.6298823918420112,-4.697631172945193e-15,0.2595116250476755
-6.5,-0.7999999999999998,0.5631732700500837,3.511080315377057e-15,0.2606665002477899
-6.299999999999999,-0.7999999999999998,0.4967426117602366,3.899658373995862e-15,0.2607615030579719
-6.099999999999999,-0.7999999999999998,0.4307812629036296,-4.170275236248244e-15,0.2601120035601439
-5.9,-0.7999999999999998,0.3653962653146971,1.179611963664228e-15,0.2590039694336768
-5.699999999999999,-0.7999999999999998,0.3006202987585848,-9.506284648352902e-16,0.2576869078509473
-5.5,-0.7999999999999998,0.2364242989890871,-1.873501354054951e-15,0.2563687006721783
-5.299999999999999,-0.7999999999999998,0.172731448977497,3.358424649491098e-15,0.2552135653999002
-5.099999999999999,-0.7999999999999998,0.1094306184889822,-4.503342143635791e-15,0.2543428948414928
-4.899999999999999,-0.7999999999999998,0.04638803852462117,-4.232725281383409e-16,0.2538378360921053
-4.699999999999999,-0.7999999999999998,-0.01654314193317928,8.11156697366755e-15,0.2537422134092295
-4.5,-0.7999999999999998,-0.07951503999722001,-1.353084311261909e-15,0.2540645874194707
-4.299999999999999,-0.7999999999999998,-0.1426780596981532,-7.74727504371242e-15,0.2547786829566125
-4.099999999999999,-0.7999999999999998,-0.2061736200389989,-3.58567342484406e-15,0.2558220205069046
-3.899999999999999,-0.7999999999999998,-0.270125529445214,2.011411870395107e-15,0.2570932313039914
-3.699999999999999,-0.7999999999999998,-0.3346293384092972,7.945033519973776e-16,0.2584490594245589
-3.5,-0.7999999999999998,-0.399739617662014,-3.070894233347942e-15,0.2597023985290052
-3.299999999999999,-0.7999999999999998,-0.4654559341529298,-2.626371342628885e-15,0.2606227014093374
-3.099999999999999,-0.7999999999999998,-0.5317091394879267,3.46597750500166e-15,0.2609395559177417
-2.899999999999999,-0.7999999999999998,-0.5983499698323223,5.898059818321144e-17,0.2603490092750571
-2.699999999999999,-0.7999999999999998,-0.6651411787981198,5.592748486549226e-15,0.2585206623179925
-2.5,-0.7999999999999998,-0.7317520350884121,9.332812300755222e-15,0.2551029415894665
-2.299999999999999,-0.7999999999999998,-0.7977510332319139,3.455569164145799e-15,0.2497259690311748
-2.099999999999999,-0.7999999999999998,-0.8625919593920231,-5.065392549852276e-16,0.2420066184955179
-1.899999999999999,-0.7999999999999998,-0.9255930648907102,8.81239525796218e-16,0.2315660147910738
-1.699999999999999,-0.7999999999999998,-0.9859189869072022,7.105427357601001e-15,0.2180706058774912
-1.5,-0.7999999999999998,-1.042585265492702,1.890848588814719e-14,0.2012993945209152
-1.299999999999998,-0.7999999999999998,-1.09450724540286,5.988265439071938e-15,0.1812224633675828
-1.099999999999999,-0.7999999999999998,-1.140601475218421,3.307076834602185e-14,0.1580575796880279
-0.9000000000000003,-0.7999999999999998,-1.179919177517224,-5.924427615155991e-14,0.1322670567157436
-0.6999999999999992,-0.7999999999999998,-1.211763195141455,-5.383193890651227e-14,0.1044781267733837
-0.5,-0.7999999999999998,-1.235736005949075,3.54299922733503e-14,0.07535095114696693
-0.2999999999999989,-0.7999999999999998,-1.251697422927279,-1.398742233149619e-13,0.04545143245563659
-0.09999999999999964,-0.7999999999999998,-1.25965715677344,1.228045443113501e-13,0.01518502976625307
0.1000000000000014,-0.7999999999999998,-1.259657156829725,-2.202404925100154e-14,-0.01518502973365983
0.3000000000000007,-0.7999999999999998,-1.251697423036325,-4.468647674116255e-15,-0.04545143243609854
0.5,-0.7999999999999998,-1.235736005765075,-8.951173136040324e-15,-0.07535095108002391
0.700000000000001,-0.7999999999999998,-1.211763195115275,-6.752931547282514e-14,-0.1044781267451767
0.9000000000000003,-0.7999999999999998,-1.179919177592378,-3.47499806707674e-14,-0.1322670566482786
1.100000000000001,-0.7999999999999998,-1.140601475130303,-2.547961841514734e-14,-0.1580575795857358
1.3,-0.7999999999999998,-1.094507245294615,1.978972541394341e-14,-0.1812224635221496
1.5,-0.7999999999999998,-1.042585265534123,1.27675647831893e-15,-0.201299394405095
1.700000000000001,-0.7999999999999998,-0.9859189869498543,-6.161737786669618e-15,-0.2180706057032919
1.9,-0.7999999999999998,-0.9255930647795293,-3.108624468950438e-15,-0.2315660147985118
2.100000000000001,-0.7999999999999998,-0.8625919593191451,-1.866562460151044e-15,-0.242006618564594
2.3,-0.7999999999999998,-0.797751033225122,1.339206523454095e-15,-0.2497259692359631
2.5,-0.7999999999999998,-0.7317520350080738,-4.711508960753008e-15,-0.2551029413757293
2.700000000000001,-0.7999999999999998,-0.6651411786117713,5.589279039597272e-15,-0.2585206620361442
2.9,-0.7999999999999998,-0.5983499699522314,6.55725473919233e-16,-0.2603490091541337
3.100000000000001,-0.7999999999999998,-0.5317091397209488,1.543903893619358e-16,-0.2609395561502823
3.3,-0.7999999999999998,-0.4654559339912398,9.384854005034526e-16,-0.260622701304741
3.5,-0.7999999999999998,-0.3997396175049091,3.063521658575041e-15,-0.259702398413692
3.700000000000001,-0.7999999999999998,-0.3346293386033072,-2.439888568961379e-15,-0.2584490594892708
3.9,-0.7999999999999998,-0.2701255294628107,-5.479124098872745e-15,-0.2570932313107947
4.100000000000001,-0.7999999999999998,-0.2061736201157462,-5.209374598358351e-15,-0.255822020350104
4.3,-0.7999999999999998,-0.1426780597287035,-7.979727989493312e-17,-0.2547786828516426
4.5,-0.7999999999999998,-0.07951504005942455,-9.089951014118469e-16,-0.2540645877102942
4.700000000000001,-0.7999999999999998,-0.01654314178784008,-3.400058012914541e-16,-0.2537422132750736
4.9,-0.7999999999999998,0.04638803848183403,-3.080868893334809e-15,-0.2538378359270386
5.100000000000001,-0.7999999999999998,0.1094306182627167,2.442490654175344e-15,-0.2543428947189224
5.3,-0.7999999999999998,0.1727314491867971,2.164934898019055e-15,-0.2552135655590174
5.5,-0.7999999999999998,0.2364242991594646,-1.457167719820518e-15,-0.2563687007028168
5.700000000000001,-0.7999999999999998,0.3006202985409769,-4.246603069191223e-15,-0.2576869077613894
5.9,-0.7999999999999998,0.3653962653697202,1.915134717478395e-15,-0.2590039692764992
6.100000000000001,-0.7999999999999998,0.4307812629409726,1.915134717478395e-15,-0.2601120034456905
6.3,-0.7999999999999998,0.4967426118491008,2.046973701652632e-15,-0.2607615030992566
6.5,-0.7999999999999998,0.5631732700569045,-2.02615701994091e-15,-0.2606665001727669
6.699999999999999,-0.7999999999999998,0.6298823918773905,-2.400857290751901e-15,-0.2595116248754447
6.900000000000002,-0.7999999999999998,0.6965892798773493,2.067790383364354e-15,-0.256958488278131
7.100000000000001,-0.7999999999999998,0.7629179619504279,-5.533767888366014e-15,-0.2526493322629117
7.3,-0.7999999999999998,0.8283873362768708,1.65145674912992e-15,-0.2462095816746423
7.5,-0.7999999999999998,0.8923934668877736,5.027228633380787e-15,-0.2372569005030359
7.699999999999999,-0.7999999999999998,0.9541881480860872,4.250072516143177e-15,-0.2254283870912293
7.900000000000002,-0.7999999999999998,1.012868811902816,-2.529920717364575e-14,-0.2104340630399902
8.100000000000001,-0.7999999999999998,1.067401985774795,-2.006034227619579e-14,-0.1921313065081214
8.3,-0.7999999999999998,1.116697002707108,-3.879188636979336e-14,-0.1705955534433306
8.5,-0.7999999999999998,1.159724324991258,-6.916342498719529e-14,-0.146149674046677
8.699999999999999,-0.7999999999999998,1.195641989417609,1.341635136320462e-14,-0.1193231391403004
8.900000000000002,-0.7999999999999998,1.223876883712741,2.154873501858389e-14,-0.09074641862494611
9.100000000000001,-0.7999999999999998,1.244125041797081,5.299927163804341e-14,-0.06102571988153705
9.3,-0.7999999999999998,1.256279273213565,-1.452137021740185e-13,-0.03065557751458218
9.5,-0.7999999999999998,1.260328839741665,8.265263473639095e-14,-1.669329902545535e-6
-9.5,-0.6999999999999997,1.246014848145303,-4.484260185400046e-14,1.494050381210809e-6
-9.3,-0.6999999999999997,1.242031839735716,-8.249650962355303e-14,0.02663955854019131
-9.099999999999999,-0.6999999999999997,1.230096027691276,-2.782843400161993e-14,0.05299971044064096
-8.9,-0.6999999999999997,1.210266382511394,4.993574997946836e-14,0.07874674919814853
-8.699999999999999,-0.6999999999999997,1.182705375897312,7.969319648637451e-15,0.1034575160779943
-8.5,-0.6999999999999997,1.147748348823832,4.125866315263238e-14,0.1266366147098705
-8.3,-0.6999999999999997,1.105950717519371,2.124689313376393e-14,0.147780622646201
