61,27.,24.
#,x,y,z,Bx,By,Bz
-30,0.6000000000000001,-9.5,0.0528742086639047,0.6127750358654983,-0.0832364106620494
-30,0.8000000000000003,-9.5,0.07118196735037591,0.6210241921283591,-0.11250384267131125
-30,1.,-9.5,0.09008994561806125,0.631747083846136,-0.14315156333077156
-30,1.2000000000000002,-9.5,0.10976566850556906,0.6450373533316599,-0.17562756906761506
-30,1.4,-9.5,0.13038574700769495,0.6610159951473289,-0.2104622733093788
-30,1.6,-9.5,0.15213264302758564,0.6798348608371372,-0.24830010640111466
-30,1.8000000000000003,-9.5,0.17518369953755916,0.7016806303577791,-0.2899391147210245
-30,2.0000000000000004,-9.5,0.19968297273479102,0.7267825881418013,-0.33637311843767803
-30,2.2000000000000006,-9.5,0.22567530319753173,0.7554452313333255,-0.38880869892367254
-30,2.4,-9.5,0.2529597502498354,0.788211688379918,-0.44855344510193923
-30,2.6,-9.5,0.28078509498441345,0.8266585525768428,-0.5164061796180004
-30,-2.6,-8.5,-0.1540356050999762,0.48222208819614654,0.5081069001344964
-30,-2.4,-8.5,-0.14386601986659842,0.4861045430266435,0.45770810091369973
-30,-2.2,-8.5,-0.1327806580065898,0.48616512192931893,0.40939685397164427
-30,-2.,-8.5,-0.12108009773229765,0.48375236243360975,0.3635677295456977
-30,-1.8,-8.5,-0.1090097568120261,0.47987823120993556,0.3202040073018078
-30,-1.6,-8.5,-0.09675346922948717,0.4752636918535881,0.2791098975481625
-30,-1.4,-8.5,-0.08443896576868327,0.4704183626947367,0.24002275275864668
-30,-1.2,-8.5,-0.07214792317227456,0.4657049021218914,0.20266230335632135
-30,-1.,-8.5,-0.059926458414288425,0.4613834083234337,0.16675112810681422
-30,-0.8,-8.5,-0.047794302145617806,0.45764090593828805,0.13202234068220645
-30,-0.6000000000000001,-8.5,-0.03575218962119847,0.45461091148267074,0.09822145199483695
-30,-0.3999999999999999,-8.5,-0.023787592215512743,0.4523864644494344,0.06510548432963026
-30,-0.19999999999999973,-8.5,-0.01187912484645147,0.4510287237496269,0.032440751621441416
-30,0.,-8.5,5.780653733467034e-12,0.4505723939093603,-9.262479672145219e-12
-30,0.20000000000000018,-8.5,0.011879124888386772,0.45102872370482344,-0.03244075170318253
-30,0.3999999999999999,-8.5,0.023787592223658754,0.45238646450219167,-0.06510548426731283
-30,0.6000000000000001,-8.5,0.0357521895835438,0.45461091148695143,-0.09822145206933097
-30,0.8000000000000003,-8.5,0.047794302122698695,0.45764090586200845,-0.13202234060593068
-30,1.,-8.5,0.05992645838916967,0.4613834082003939,-0.16675112806426376
-30,1.2000000000000002,-8.5,0.07214792317310875,0.46570490207148174,-0.20266230333671706
-30,1.4,-8.5,0.0844389657529223,0.470418362769195,-0.240022752743524
-30,1.6,-8.5,0.09675346925556204,0.47526369168502325,-0.27910989745743947
-30,1.8000000000000003,-8.5,0.109009756806644,0.47987823112884853,-0.32020400736706606
-30,2.0000000000000004,-8.5,0.1210800976689751,0.4837523624483134,-0.36356772961996286
