61,27.,23.
#,x,y,z,Bx,By,Bz
-28,-2.2,7.,-0.040623520886397056,0.30999232342945426,-0.5284173689501314
-28,-2.,7.,-0.03818231161485931,0.31942906353227624,-0.4810006663407234
-28,-1.8,7.,-0.03537392426950506,0.3267638523645344,-0.4326342642347162
-28,-1.6,7.,-0.03223481032772836,0.33220739060717885,-0.3838272448861012
-28,-1.4,7.,-0.028805137992776373,0.3360625026720108,-0.3349431200687024
-28,-1.2,7.,-0.02512646452843579,0.3386559940865663,-0.2862176432174112
-28,-1.,7.,-0.0212399528515433,0.34029891375881305,-0.2377823347454795
-28,-0.8,7.,-0.01718519776044907,0.3412653583664598,-0.18968828394869303
-28,-0.6000000000000001,7.,-0.012999627982898762,0.3417824971842428,-0.14192705758026591
-28,-0.3999999999999999,7.,-0.008718394278467781,0.3420268551330957,-0.09444785030437336
-28,-0.19999999999999973,7.,-0.004374633472079267,0.34212371520683205,-0.04717119475791953
-28,0.,7.,7.42963329747326e-12,0.3421477401167258,1.044774267100479e-10
-28,0.20000000000000018,7.,0.004374633479620409,0.34212371525015917,0.047171194856861554
-28,0.3999999999999999,7.,0.008718394275206154,0.3420268550596311,0.09444785019115648
-28,0.6000000000000001,7.,0.012999627986751236,0.3417824972033989,0.1419270577527314
-28,0.8000000000000003,7.,0.017185197741022173,0.3412653583012214,0.1896882840550959
-28,1.,7.,0.021239952848423352,0.3402989136734999,0.23778233464199416
-28,1.2000000000000002,7.,0.025126464518338498,0.3386559940717052,0.2862176432671055
-28,1.4,7.,0.028805137985579325,0.33606250271373955,0.33494311994704246
-28,1.6,7.,0.03223481033141795,0.33220739054007686,0.38382724498336696
-28,1.8000000000000003,7.,0.03537392428908619,0.32676385249136275,0.4326342644315733
-28,2.0000000000000004,7.,0.0381823115983706,0.3194290635753393,0.4810006663512462
-28,2.2000000000000006,7.,0.04062352091607961,0.3099923235360751,0.5284173688984131
-28,2.4,7.,0.042667482846673974,0.29844245839363487,0.5742131359458711
-28,2.6,7.,0.044293158768000274,0.28507968320486354,0.6174508791759181
-28,-2.6,8.,-0.07255919253131975,0.5482413786503659,-0.7841862900545653
-28,-2.4,8.,-0.07065868186083783,0.5816586045733894,-0.7055267818348356
-28,-2.2,8.,-0.06782798537131217,0.599563334416678,-0.6277326362550762
-28,-2.,8.,-0.06412896743015246,0.6077051206515454,-0.5542507050570834
-28,-1.8,8.,-0.059650444510177106,0.6098971191732249,-0.485438132201374
-28,-1.6,8.,-0.054494659662050506,0.6084556884456209,-0.4209394911114698
-28,-1.4,8.,-0.04876671940392601,0.6049059000051458,-0.36026682112788566
-28,-1.2,8.,-0.04256752186076415,0.6003185703928855,-0.3029019246527292
-28,-1.,8.,-0.035989740015474045,0.5954630979512554,-0.24832226720878486
-28,-0.8,8.,-0.029116150222010327,0.5908916740483383,-0.19601602466116158
-28,-0.6000000000000001,8.,-0.022019623118837706,0.586994891742423,-0.14549097840521374
-28,-0.3999999999999999,8.,-0.014764216553005055,0.5840411235820069,-0.09627724912735874
-28,-0.19999999999999973,8.,-0.007406953951069523,0.5822041488925552,-0.047925172282483997
-28,0.,8.,-1.6705803407290887e-12,0.5815813726452738,-7.290601455878232e-11
-28,0.20000000000000018,8.,0.007406953966320337,0.5822041489647201,0.0479251723942849
-28,0.3999999999999999,8.,0.01476421656939092,0.5840411234956366,0.09627724900902879
-28,0.6000000000000001,8.,0.022019623131875915,0.5869948917812651,0.14549097823238877
-28,0.8000000000000003,8.,0.029116150221828306,0.5908916741272939,0.19601602461941525
-28,1.,8.,0.035989739995170834,0.5954630979550337,0.2483222671482609
-28,1.2000000000000002,8.,0.04256752187118158,0.6003185701971642,0.3029019246946939
-28,1.4,8.,0.04876671939526568,0.6049059000001524,0.3602668209071881
-28,1.6,8.,0.05449465964986151,0.6084556884484814,0.42093949131499997
-28,1.8000000000000003,8.,0.05965044452788047,0.6098971191934885,0.48543813220095
-28,2.0000000000000004,8.,0.06412896742280162,0.6077051204244629,0.5542507050830747
-28,2.2000000000000006,8.,0.06782798539062128,0.5995633344274314,0.6277326359624373
-28,2.4,8.,0.07065868181009634,0.5816586048069206,0.7055267820106988
-28,2.6,8.,0.07255919254429433,0.5482413786930155,0.7841862902961789
-28,-2.6,9.,-0.09413438564358556,1.0694949827766003,-0.8820666539637289
-28,-2.4,9.,-0.0932197619411478,1.0903917331268815,-0.7410193545303396
-28,-2.2,9.,-0.09043411844247765,1.0588465393693802,-0.6221695736550565
-28,-2.,9.,-0.08614691821996381,1.0164804588868652,-0.5260517801687337
-28,-1.8,9.,-0.0805750173142307,0.9752200651741725,-0.4461173889692537
-28,-1.6,9.,-0.0739083123856314,0.9381981685742171,-0.37759004951871106
-28,-1.4,9.,-0.06632992418371278,0.9060854272836592,-0.31729678001517925
-28,-1.2,9.,-0.0580123884830574,0.87885091354061,-0.26307726113221236
-28,-1.,9.,-0.049111774722337284,0.8562827506363395,-0.21339534628095538
-28,-0.8,9.,-0.03976450158671731,0.8381500107776672,-0.16710555348896017
-28,-0.6000000000000001,9.,-0.03008721236504483,0.8242526565237198,-0.1233113186758012
-28,-0.3999999999999999,9.,-0.020178945827199535,0.8144350072869323,-0.08127598152640764
-28,-0.19999999999999973,9.,-0.010124737996002553,0.8085875296880787,-0.04036408847653275
-28,0.,9.,3.255395952805884e-12,0.8066454987244183,-6.687617126743817e-11
-28,0.20000000000000018,9.,0.010124738001298608,0.8085875296788347,0.04036408838011382
-28,0.3999999999999999,9.,0.020178945829897085,0.81443500721917,0.08127598161481142
-28,0.6000000000000001,9.,0.030087212360289634,0.8242526566140786,0.12331131856121794
-28,0.8000000000000003,9.,0.03976450157877365,0.8381500107161457,0.167105553575262
-28,1.,9.,0.04911177471163092,0.8562827506607582,0.21339534637397575
-28,1.2000000000000002,9.,0.058012388418381036,0.8788509133622611,0.2630772611102155
-28,1.4,9.,0.06632992419969305,0.9060854274510527,0.31729678006294165
-28,1.6,9.,0.07390831237308555,0.9381981688918073,0.3775900495187888
-28,1.8000000000000003,9.,0.0805750173055026,0.9752200653136491,0.4461173890885357
-28,2.0000000000000004,9.,0.08614691819530773,1.0164804586193867,0.526051779763862
-28,2.2000000000000006,9.,0.09043411849311417,1.0588465391899646,0.6221695735988149
-28,2.4,9.,0.09321976189662051,1.0903917325996593,0.741019354607223
-28,2.6,9.,0.09413438564077775,1.0694949834456744,0.8820666537631414
-28,-2.6,10.,-0.09708552141368926,1.59299174138165,-0.19108525254213407
-28,-2.4,10.,-0.098754343053976,1.4743162273826713,-0.22493745734326154
-28,-2.2,10.,-0.09768562032175124,1.3771711060127054,-0.23388811082628247
-28,-2.,10.,-0.09478429058693258,1.2950061506599326,-0.22558133738447078
-28,-1.8,10.,-0.09007158039038099,1.225179940043325,-0.20801101761787122
-28,-1.6,10.,-0.08368841922258327,1.1659681998763303,-0.18603190611059844
-28,-1.4,10.,-0.07586580815384769,1.1160449485514463,-0.16224827852388765
-28,-1.2,10.,-0.06686260891935807,1.0743912549384855,-0.13799427212936555
-28,-1.,10.,-0.056928343278235094,1.0402324195878885,-0.11391658189603424
-28,-0.8,10.,-0.04628539222483266,1.0129826533529704,-0.09028641598684023
-28,-0.6000000000000001,10.,-0.035123591331947826,0.9922037010673906,-0.06716581105566237
-28,-0.3999999999999999,10.,-0.02360210651765164,0.9775768290800384,-0.0444987110485866
-28,-0.19999999999999973,10.,-0.011855219050716084,0.9688848822904814,-0.022162724803208467
-28,0.,10.,1.972422225549053e-11,0.9660014138032216,2.0335677586302836e-12
-28,0.20000000000000018,10.,0.01185521906338756,0.9688848821967544,0.02216272485156981
-28,0.3999999999999999,10.,0.023602106495311553,0.9775768290707586,0.04449871106798306
-28,0.6000000000000001,10.,0.03512359137881739,0.9922037012125431,0.06716581108537203
-28,0.8000000000000003,10.,0.04628539218768986,1.0129826534066382,0.09028641592294258
-28,1.,10.,0.05692834327634126,1.040232419562177,0.11391658190896653
-28,1.2000000000000002,10.,0.06686260890617565,1.0743912549275856,0.13799427222270355
-28,1.4,10.,0.07586580811310226,1.116044948481513,0.16224827841023626
-28,1.6,10.,0.08368841919019998,1.165968199656474,0.18603190623269597
-28,1.8000000000000003,10.,0.0900715803916731,1.2251799401275325,0.20801101784888146
-28,2.0000000000000004,10.,0.09478429055691608,1.2950061510257542,0.2255813371674717
-28,2.2000000000000006,10.,0.09768562035826726,1.3771711057657707,0.2338881109785023
-28,2.4,10.,0.09875434307070041,1.4743162277936772,0.22493745709849503
-28,2.6,10.,0.09708552143409707,1.5929917419111497,0.1910852525109918
-28,-2.6,11.,-0.07725849862533038,1.4931713045002406,-0.000013997541611717249
-28,-2.4,11.,-0.08616325524050096,1.4267081671007005,-0.000017623965533104455
-28,-2.2,11.,-0.09088445152201573,1.3685001440852302,-0.000020041278383392883
-28,-2.,11.,-0.09177963574444617,1.3140455044251065,-0.00002109038315385725
-28,-1.8,11.,-0.08946660394893674,1.2622698769854916,-0.00002106121278943468
-28,-1.6,11.,-0.08453323333226538,1.2138453421737465,-0.000020229835459214043
-28,-1.4,11.,-0.07750676416964127,1.1697688910746393,-0.0000187891844017022
-28,-1.2,11.,-0.06884549314797224,1.1308405038655198,-0.000016873307521772518
-28,-1.,11.,-0.05893667119907996,1.0975736019748037,-0.000014582264902744668
-28,-0.8,11.,-0.04809985127386775,1.070246372714236,-0.000011996866405968032
-28,-0.6000000000000001,11.,-0.0365946964769549,1.048979575752974,-9.18650939831997e-6
-28,-0.3999999999999999,11.,-0.02463163688640556,1.0338042151625368,-6.212771050409516e-6
-28,-0.19999999999999973,11.,-0.012383906872207306,1.0247109854615821,-3.1326426220314174e-6
-28,0.,11.,-5.937722535875878e-12,1.021682474148004,1.5740880821013548e-14
-28,0.20000000000000018,11.,0.012383906919412449,1.024710985481737,3.1326366420891816e-6
-28,0.3999999999999999,11.,0.024631636890422193,1.0338042151763434,6.212756969679878e-6
-28,0.6000000000000001,11.,0.03659469641695692,1.048979575750333,9.1865183597592e-6
-28,0.8000000000000003,11.,0.048099851261015014,1.0702463726826987,0.00001199691097873365
-28,1.,11.,0.05893667119794602,1.0975736019062876,0.000014582187279649217
-28,1.2000000000000002,11.,0.06884549316666261,1.1308405037835603,0.00001687333334456087
-28,1.4,11.,0.0775067641210182,1.1697688912179798,0.000018789240496195833
-28,1.6,11.,0.08453323336088464,1.2138453423346673,0.000020229787533979082
-28,1.8000000000000003,11.,0.08946660394720492,1.2622698769098946,0.00002106111987204909
-28,2.0000000000000004,11.,0.09177963574438772,1.3140455044055646,0.000021090314232568436
-28,2.2000000000000006,11.,0.09088445152910411,1.3685001439901079,0.000020041284996302755
-28,2.4,11.,0.08616325523224996,1.4267081671566082,0.000017623830476369562
-28,2.6,11.,0.07725849865376447,1.4931713046147794,0.000013997800860946971
-27,-2.6,-11.,-0.04278664413639306,1.4586515052556197,9.059724295048047e-6
-27,-2.4,-11.,-0.045636379909592614,1.4064170218510974,0.000012946438256854209
-27,-2.2,-11.,-0.046852437546669345,1.3609708723514888,0.000015843422592467724
-27,-2.,-11.,-0.04665662254101583,1.3175805434776264,0.00001743847136467802
-27,-1.8,-11.,-0.045233200876468316,1.2752420925081502,0.000017940237550468155
-27,-1.6,-11.,-0.0427413574872011,1.234755941090676,0.00001759517627678356
-27,-1.4,-11.,-0.039324262715989704,1.1972505704269247,0.000016591296316800785
-27,-1.2,-11.,-0.035115565870526,1.163658711578528,0.000015067044698505866
-27,-1.,-11.,-0.030242472672688134,1.1346272397850463,0.000013130256134273599
-27,-0.8,-11.,-0.024826750369367642,1.110562859434993,0.00001086903441120668
-27,-0.6000000000000001,-11.,-0.018984977473095674,1.0917022927851545,8.35977654119191e-6
-27,-0.3999999999999999,-11.,-0.012828827836762688,1.0781730735040536,5.670584778360438e-6
-27,-0.19999999999999973,-11.,-0.006465734398290637,1.0700379324274765,2.8641961447722908e-6
-27,0.,-11.,5.237754674425332e-13,1.0673237991799238,-2.5118795932144167e-14
-27,0.20000000000000018,-11.,0.006465734404428353,1.0700379324431863,-2.864193212458177e-6
-27,0.3999999999999999,-11.,0.01282882782915093,1.0781730734874837,-5.670585993943628e-6
-27,0.6000000000000001,-11.,0.018984977503447117,1.0917022927947018,-8.359786613301723e-6
-27,0.8000000000000003,-11.,0.02482675036026344,1.110562859404301,-0.000010869054078398166
-27,1.,-11.,0.030242472691071942,1.1346272397979305,-0.000013130186783737868
-27,1.2000000000000002,-11.,0.035115565882725755,1.1636587116474046,-0.000015067105268710967
-27,1.4,-11.,0.039324262718873716,1.1972505705031617,-0.00001659121830472829
-27,1.6,-11.,0.04274135750283246,1.2347559410180013,-0.000017595113274130117
-27,1.8000000000000003,-11.,0.04523320089534687,1.2752420924694523,-0.000017940182363923585
-27,2.0000000000000004,-11.,0.04665662254734233,1.3175805434075412,-0.00001743848180940817
-27,2.2000000000000006,-11.,0.046852437549526116,1.3609708723264902,-0.000015843402321353076
-27,2.4,-11.,0.045636379898425235,1.4064170217035457,-0.000012946345796703562
-27,2.6,-11.,0.04278664414247916,1.458651505242446,-9.059705912492153e-6
-27,-2.6,-10.,-0.05196428647915542,1.595224578625113,0.1786743946951614
-27,-2.4,-10.,-0.052240342949920957,1.4793823760970577,0.21682770061501205
-27,-2.2,-10.,-0.05078428781643195,1.386381038188335,0.229676759778546
-27,-2.,-10.,-0.04875610808565822,1.3094420085970762,0.22427796120786078
-27,-1.8,-10.,-0.046132516376263574,1.2450926652091954,0.2086989376620244
-27,-1.6,-10.,-0.04287602018978777,1.1910873710885475,0.18797629418362646
-27,-1.4,-10.,-0.038997542315221075,1.1458197594123514,0.16488082554180616
-27,-1.2,-10.,-0.03454257385235134,1.1081449017733207,0.14088159494738062
-27,-1.,-10.,-0.029577803030844445,1.077256111696008,0.11673215355650096
-27,-0.8,-10.,-0.024181859675434014,1.0525878221933855,0.09278823553125504
-27,-0.6000000000000001,-10.,-0.018439273475554976,1.033745647370854,0.06917916298569073
-27,-0.3999999999999999,-10.,-0.012436805331917197,1.0204594917726857,0.04590321339955983
-27,-0.19999999999999973,-10.,-0.006261508834389862,1.012553694858213,0.022883072209109373
-27,0.,-10.,-2.352465444666052e-12,1.0099291177164684,-3.143421634099752e-11
-27,0.20000000000000018,-10.,0.00626150883661912,1.0125536947522409,-0.022883072159836787
-27,0.3999999999999999,-10.,0.012436805335294968,1.0204594918312213,-0.04590321335007949
-27,0.6000000000000001,-10.,0.018439273478407042,1.0337456473118456,-0.06917916297246224
-27,0.8000000000000003,-10.,0.024181859687832916,1.0525878221723963,-0.09278823548283821
-27,1.,-10.,0.029577803011982123,1.0772561116900672,-0.11673215354342492
-27,1.2000000000000002,-10.,0.034542573871495556,1.1081449017632716,-0.14088159506083409
-27,1.4,-10.,0.03899754233183837,1.1458197594362338,-0.1648808256398562
-27,1.6,-10.,0.04287602021262381,1.1910873712612755,-0.18797629414996686
-27,1.8000000000000003,-10.,0.046132516381077154,1.245092665267295,-0.20869893753989777
-27,2.0000000000000004,-10.,0.048756108091038,1.3094420084852219,-0.22427796099209496
-27,2.2000000000000006,-10.,0.050784287802207624,1.3863810381830572,-0.22967675981165805
-27,2.4,-10.,0.05224034294981644,1.4793823761437506,-0.21682770081470254
-27,2.6,-10.,0.05196428646475032,1.5952245783970016,-0.1786743945948927
-27,-2.6,-9.,-0.04950851693020472,1.06986995020393,0.8967528224660242
-27,-2.4,-9.,-0.04876831160224341,1.0978510978346705,0.7544390864032199
-27,-2.2,-9.,-0.04719654202667105,1.0717095355735373,0.6346801123089469
-27,-2.,-9.,-0.04497856159642519,1.0340065235476708,0.537926271949275
-27,-1.8,-9.,-0.0421895547484752,0.996893432442081,0.4573917796846505
-27,-1.6,-9.,-0.03887852047210817,0.9635334374492484,0.38816469277126775
-27,-1.4,-9.,-0.03509243984706831,0.9345904268074986,0.32701262370092665
-27,-1.2,-9.,-0.03088227281193602,0.9100324000468821,0.2717611643501767
-27,-1.,-9.,-0.026303563565310065,0.8896604013318394,0.22088503320773573
-27,-0.8,-9.,-0.02141535255555159,0.8732674624390664,0.17326194333364922
-27,-0.6000000000000001,-9.,-0.016278771046786364,0.8606826129955978,0.12802344087144324
-27,-0.3999999999999999,-9.,-0.01095587747409818,0.85177859865526,0.08446193708361932
-27,-0.19999999999999973,-9.,-0.005508917642247493,0.8464691836474069,0.04197028073653519
-27,0.,-9.,-7.770367682624624e-12,0.8447047651966074,5.5904336715428826e-11
-27,0.20000000000000018,-9.,0.005508917638624419,0.8464691836916728,-0.04197028071472264
-27,0.3999999999999999,-9.,0.010955877483766016,0.8517785986555002,-0.08446193723328085
-27,0.6000000000000001,-9.,0.016278771058471975,0.8606826129981546,-0.12802344098044374
-27,0.8000000000000003,-9.,0.021415352548980734,0.8732674623237902,-0.17326194336284959
-27,1.,-9.,0.026303563557344485,0.8896604012967928,-0.22088503320952851
-27,1.2000000000000002,-9.,0.030882272814887063,0.910032399986875,-0.27176116418872337
-27,1.4,-9.,0.035092439843827365,0.9345904265682135,-0.327012623782748
-27,1.6,-9.,0.038878520473303285,0.9635334375309227,-0.3881646926453463
-27,1.8000000000000003,-9.,0.042189554760975544,0.9968934324979895,-0.4573917794878332
-27,2.0000000000000004,-9.,0.04497856161503961,1.0340065232057913,-0.5379262719274205
-27,2.2000000000000006,-9.,0.04719654202664558,1.0717095357473447,-0.6346801120860731
-27,2.4,-9.,0.04876831159374464,1.0978510977963782,-0.7544390863096753
-27,2.6,-9.,0.04950851692845225,1.0698699502687836,-0.8967528220268075
-27,-2.6,-8.,-0.03867407778725156,0.5528609466547946,0.8018931130260982
-27,-2.4,-8.,-0.03782915254012232,0.5897089620004825,0.7236099521912055
-27,-2.2,-8.,-0.03650510150701611,0.6109387625382011,0.6457134807877078
-27,-2.,-8.,-0.03471966216726097,0.6221866240179516,0.5716992318134947
-27,-1.8,-8.,-0.0325022400555623,0.6271935106227021,0.5019858683425265
-27,-1.6,-8.,-0.02988975979673461,0.6282381347885894,0.4362795038669358
-27,-1.4,-8.,-0.026923628663306803,0.6268329859057791,0.3741481111970628
-27,-1.2,-8.,-0.023647700593948412,0.6240527977363506,0.3151223669116263
-27,-1.,-8.,-0.020106944824675343,0.62068065267185,0.2587218148880076
-27,-0.8,-8.,-0.016346585946620695,0.6172871113789367,0.2044707119733143
-27,-0.6000000000000001,-8.,-0.012411578797217118,0.6142820503991471,0.1519078449387808
-27,-0.3999999999999999,-8.,-0.008346342628379862,0.6119512941484129,0.10059022833867837
-27,-0.19999999999999973,-8.,-0.004194703782872421,0.6104823197868836,0.050091971411851954
-27,0.,-8.,5.112021916886533e-12,0.6099812193639038,-1.505673363766391e-11
-27,0.20000000000000018,-8.,0.004194703775032976,0.6104823196295153,-0.0500919713521184
-27,0.3999999999999999,-8.,0.008346342614091264,0.6119512941493785,-0.10059022829594166
-27,0.6000000000000001,-8.,0.012411578788693638,0.6142820505205543,-0.15190784473608404
-27,0.8000000000000003,-8.,0.016346585940338915,0.6172871113349201,-0.20447071180323045
-27,1.,-8.,0.020106944832385697,0.6206806525331177,-0.2587218147382482
-27,1.2000000000000002,-8.,0.023647700593790046,0.6240527979342385,-0.31512236690757145
-27,1.4,-8.,0.026923628655188186,0.626832986062622,-0.37414811135076675
-27,1.6,-8.,0.029889759790397458,0.6282381350021244,-0.4362795039567866
-27,1.8000000000000003,-8.,0.03250224005075154,0.6271935106825475,-0.5019858684903682
-27,2.0000000000000004,-8.,0.03471966217103348,0.622186623988804,-0.5716992315678764
-27,2.2000000000000006,-8.,0.036505101498123985,0.6109387626247741,-0.6457134807701179
-27,2.4,-8.,0.037829152548552264,0.5897089619615998,-0.7236099523009587
-27,2.6,-8.,0.03867407776449863,0.5528609464221235,-0.8018931130564135
-27,-2.6,-7.,-0.02477075802511471,0.29001847772137257,0.6391225847666872
-27,-2.4,-7.,-0.023985685264017606,0.3050086105022609,0.5953766342008537
-27,-2.2,-7.,-0.022960091148407243,0.31814745553415097,0.5488035225785943
-27,-2.,-7.,-0.02169956983918876,0.3290969647832215,0.5003510592910088
-27,-1.8,-7.,-0.0202147709440565,0.3378373427718946,0.4507087384704506
-27,-1.6,-7.,-0.01852062425192302,0.34455625060042894,0.40040914438744935
-27,-1.4,-7.,-0.016635466003490574,0.34954130417977336,0.34984228129137535
-27,-1.2,-7.,-0.014580175643420106,0.35311095809114174,0.2992714895080958
-27,-1.,-7.,-0.012377401529337417,0.35557329091593454,0.24885557535643127
-27,-0.8,-7.,-0.0100509224036903,0.3572031618389714,0.19867174288510991
-27,-0.6000000000000001,-7.,-0.007625162519523408,0.35823065378935937,0.14873608759661378
-27,-0.3999999999999999,-7.,-0.005124857159601589,0.35883599059122706,0.09902069341307757
-27,-0.19999999999999973,-7.,-0.0025748507757876113,0.35914786266012333,0.049467554219788545
-27,0.,-7.,-3.421353478305633e-12,0.35924328060551675,1.174348396304481e-10
-27,0.20000000000000018,-7.,0.0025748507709753565,0.35914786280580757,-0.04946755421368426
-27,0.3999999999999999,-7.,0.005124857155081555,0.3588359904911037,-0.09902069339256636
-27,0.6000000000000001,-7.,0.007625162515573908,0.358230653759464,-0.148736087687331
-27,0.8000000000000003,-7.,0.010050922411225786,0.35720316190516344,-0.19867174301922574
-27,1.,-7.,0.01237740152106587,0.35557329078745914,-0.24885557515031942
-27,1.2000000000000002,-7.,0.014580175643731583,0.3531109579794727,-0.29927148955082417
-27,1.4,-7.,0.016635466017356763,0.34954130414614937,-0.3498422813908736
-27,1.6,-7.,0.01852062426292183,0.3445562506923746,-0.4004091444136661
-27,1.8000000000000003,-7.,0.020214770955861473,0.33783734254751785,-0.45070873858918437
-27,2.0000000000000004,-7.,0.02169956985203254,0.32909696481688444,-0.5003510593370599
-27,2.2000000000000006,-7.,0.02296009115183204,0.31814745538403344,-0.5488035225093486
-27,2.4,-7.,0.02398568526509819,0.30500861059896334,-0.5953766340028213
-27,2.6,-7.,0.024770758032548634,0.29001847769123124,-0.6391225846566836
-27,-2.6,-6.,-0.008515639828575571,0.09119733490670848,0.5774157312263859
-27,-2.4,-6.,-0.008204910329938486,0.09616116046817591,0.5395476983001973
-27,-2.2,-6.,-0.007820920038364723,0.10053156297293847,0.4997635616564605
-27,-2.,-6.,-0.007365421575125555,0.1042976787792273,0.4583446680306277
-27,-1.8,-6.,-0.00684149324580283,0.10748224528496919,0.4155504169147561
-27,-1.6,-6.,-0.00625339551720543,0.11012362044022711,0.37161826126179276
-27,-1.4,-6.,-0.005606395035697605,0.11226976557716824,0.32676393306621543
-27,-1.2,-6.,-0.004906575808795246,0.11397491615238994,0.2811794650990158
-27,-1.,-6.,-0.004160654110926972,0.11529592126540751,0.23503139499671677
-27,-0.8,-6.,-0.00337581093715672,0.11628826769590285,0.1884605650882195
-27,-0.6000000000000001,-6.,-0.0025595503331341182,0.11700235667929644,0.14158377076696882
-27,-0.3999999999999999,-6.,-0.0017195875052947729,0.11748040883292597,0.09449697524785805
-27,-0.19999999999999973,-6.,-0.0008637660421868532,0.11775413635126483,0.04727967065165123
-27,0.,-6.,-4.05765698818783e-13,0.1178431655450233,-8.716510846440428e-11
-27,0.20000000000000018,-6.,0.0008637660406129698,0.11775413620939897,-0.04727967065328409
-27,0.3999999999999999,-6.,0.0017195875048892188,0.11748040872937661,-0.09449697545231994
-27,0.6000000000000001,-6.,0.0025595503309912664,0.1170023567192871,-0.1415837708402149
-27,0.8000000000000003,-6.,0.0033758109360742944,0.11628826772961218,-0.18846056504525577
-27,1.,-6.,0.004160654111811334,0.11529592114237452,-0.2350313951115448
-27,1.2000000000000002,-6.,0.004906575807616841,0.11397491618634474,-0.28117946506690084
-27,1.4,-6.,0.00560639503663201,0.11226976560789079,-0.32676393303246315
-27,1.6,-6.,0.006253395517580317,0.11012362047901202,-0.37161826133997283
-27,1.8000000000000003,-6.,0.00684149324497435,0.10748224533591112,-0.41555041691481187
-27,2.0000000000000004,-6.,0.007365421569241217,0.10429767871896675,-0.4583446680177108
-27,2.2000000000000006,-6.,0.007820920046724023,0.10053156290918065,-0.49976356160672725
-27,2.4,-6.,0.00820491033247613,0.09616116049311395,-0.5395476981821401
-27,2.6,-6.,0.008515639829856283,0.09119733490011699,-0.5774157312447312
-27,-2.6,-5.,0.008407845309738864,-0.09063082497914385,0.5774221045244217
-27,-2.4,-5.,0.008114341147946902,-0.09561088522752874,0.5395657095810604
-27,-2.2,-5.,0.007745493472159349,-0.10000037060122816,0.4997903231573054
-27,-2.,-5.,0.0073031693170726095,-0.1037873442142303,0.45837743467286407
-27,-1.8,-5.,0.006790596426298506,-0.10699351859126854,0.41558659280667587
-27,-1.6,-5.,0.006212208487550216,-0.10965627801828726,0.37165547695564494
-27,-1.4,-5.,0.005573459539183742,-0.11182272882289927,0.3268001345335096
-27,-1.2,-5.,0.0048806273143193815,-0.11354641564142268,0.28121296748955027
-27,-1.,-5.,0.004140622462806224,-0.11488367101159054,0.23506088899662042
-27,-0.8,-5.,0.0033608171440766034,-0.11588962489720328,0.18848508676885167
-27,-0.6000000000000001,-5.,0.0025489012705208897,-0.11661445101366885,0.14160264888353197
-27,-0.3999999999999999,-5.,0.0017127699911305555,-0.11710023689842097,0.09450977208313738
-27,-0.19999999999999973,-5.,0.0008604414085298488,-0.117378625384022,0.04728612823917078
-27,0.,-5.,-2.0881595064192737e-12,-0.11746921109503454,-1.4847345575219606e-11
-27,0.20000000000000018,-5.,-0.0008604414092158764,-0.11737862529070245,-0.04728612826172701
-27,0.3999999999999999,-5.,-0.0017127699946725208,-0.11710023694980283,-0.09450977211651734
-27,0.6000000000000001,-5.,-0.002548901267688173,-0.11661445109919738,-0.14160264883576518
-27,0.8000000000000003,-5.,-0.0033608171390133446,-0.11588962486295522,-0.18848508681778225
-27,1.,-5.,-0.004140622462253975,-0.11488367083122022,-0.23506088896221855
-27,1.2000000000000002,-5.,-0.004880627313646389,-0.11354641565870113,-0.28121296761048
-27,1.4,-5.,-0.005573459546868685,-0.11182272884724379,-0.326800134647697
-27,1.6,-5.,-0.0062122084971879925,-0.10965627797627663,-0.37165547706385216
-27,1.8000000000000003,-5.,-0.006790596428731175,-0.10699351846551772,-0.41558659272085
-27,2.0000000000000004,-5.,-0.007303169304465312,-0.10378734431779035,-0.45837743469134795
-27,2.2000000000000006,-5.,-0.00774549348310645,-0.10000037065428183,-0.4997903230814697
-27,2.4,-5.,-0.008114341148212245,-0.09561088531793709,-0.5395657096512546
-27,2.6,-5.,-0.008407845303272155,-0.09063082490837981,-0.5774221044328471
-27,-2.6,-4.,0.024740133393800445,-0.28930404160821116,0.6391811762819968
-27,-2.4,-4.,0.023968618930497995,-0.3043422260583445,0.5954927580590077
-27,-2.2,-4.,0.02295319151102654,-0.3175375745629715,0.5489551615798562
-27,-2.,-4.,0.021699973650532906,-0.32854496441055386,0.5005201275809468
-27,-1.8,-4.,0.020220117497707957,-0.33733956273985266,0.4508807948379364
-27,-1.6,-4.,0.018529006479205776,-0.34410614658912636,0.40057349421613064
-27,-1.4,-4.,0.01664537128656282,-0.3491311205633768,0.3499917043380093
-27,-1.2,-4.,0.014590424865567456,-0.3527328780263401,0.2994016391766015
-27,-1.,-4.,0.012387092175032637,-0.35522011409053644,0.2489642470117553
-27,-0.8,-4.,0.010059378297975166,-0.3568686083787461,0.19875816156029907
-27,-0.6000000000000001,-4.,0.007631892029643685,-0.3579094113887592,0.14880030376476266
-27,-0.3999999999999999,-4.,0.0051295200302545335,-0.358523600350978,0.09906311831217351
-27,-0.19999999999999973,-4.,0.0025772335700091006,-0.3588405157918703,0.0494886311872495
-27,0.,-4.,6.051818768337824e-12,-0.35893756957248435,2.1815327322372013e-11
-27,0.20000000000000018,-4.,-0.0025772335678023797,-0.35884051572201914,-0.049488631397308136
